genesymbols	S1	S3	S4
ENSG00000082175.14	133.32117354454942415	127.00553214773802324	173.54357171030446239
ENSG00000082196.20	1944.11273224089336509	122.08103893054301636	18.30162174662424945
ENSG00000082212.13	499.64979205866120537	329.98268170671394728	421.76167802805207430
ENSG00000082213.18	303.33400968854277835	114.09985166324905492	101.18089699275651583
ENSG00000082258.13	733.70359231490363072	886.17865932618587976	613.29324313053257356
ENSG00000082269.16	123.68261357199949657	154.98115012171106741	104.32868515126997977
ENSG00000082397.17	760.64133201714946608	350.07912411187072621	15.13393631793935512
ENSG00000082438.16	295.31245418884554965	225.11466748848690145	1364.00407481311458469
ENSG00000082458.12	200.38393414269194182	127.33754432710804849	523.21255309077173479
ENSG00000082482.13	161.91165869907706565	13.30402504750130532	13.30402504750130532
ENSG00000082497.12	241.55779148305498438	85.09718737096210361	68.55497656512144999
ENSG00000082512.15	741.18520354225006486	728.44110471678527574	1815.97093933789892617
ENSG00000082515.18	814.17329783427885559	1097.64462792804988567	805.18869212823233283
ENSG00000082516.9	335.79824079380290414	271.22932897569211264	168.22366614410745456
ENSG00000082641.16	1242.83966126501491090	986.65567247298383791	1151.14693335289484821
ENSG00000082684.15	13.30402504750130532	62.48489278912260403	939.31410285158119677
ENSG00000082701.15	280.66952706700510589	203.02655224519602939	207.75216665241902092
ENSG00000082781.12	4989.68000742856747820	2331.87326401516202168	2803.85577891814591567
ENSG00000082805.20	1016.86983509722472263	551.38790317747077552	571.39986078040215034
ENSG00000082898.16	1244.51149425128460280	958.58648121831879507	1053.09907428066480861
ENSG00000082996.19	1903.10541054081045331	2232.35939672701806558	1531.10583822807529941
ENSG00000083067.22	26.86049931804829782	13.30402504750130532	13.30402504750130532
ENSG00000083093.9	230.09660569544797681	107.45459962080396110	79.85991353086754430
ENSG00000083097.14	317.52897382802285620	332.60462110337397235	194.68354565314550086
ENSG00000083099.11	963.31235623460736406	979.11223341403069753	783.68949863636078135
ENSG00000083123.15	175.00508378909501062	153.03520370543606077	77.20493527820786994
ENSG00000083168.11	998.46125013276400750	1105.29007474109016584	917.31409933489123887
ENSG00000083223.18	743.74796116250251998	476.73977872582486270	619.38582091553575992
ENSG00000083290.20	444.39491130729180668	370.12869864467376146	398.75877480310418832
ENSG00000083307.12	22.52038929008229928	27.73462399089769903	17.27237632369925180
ENSG00000083312.17	1502.98023369660904791	1252.97234689510014505	1166.14350246322464955
ENSG00000083444.17	2860.20283055347863410	1410.42334863943960954	2442.19472038299045380
ENSG00000083454.22	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000083457.12	489.29385457036789830	478.90221371767705705	441.58416133893820188
ENSG00000083520.15	825.58241897570928813	682.56578507739698125	469.27877133485168315
ENSG00000083535.16	422.89465989968653048	450.42421817263931416	360.47994278457906603
ENSG00000083544.14	405.49691592827059594	352.70596675010307308	177.39588514161249577
ENSG00000083635.8	196.32047545762802088	111.76932680523002261	155.13227427359350941
ENSG00000083642.19	1432.46903778905493709	1581.98289435835908989	1351.53648154403526860
ENSG00000083720.13	631.66727104228652934	378.80287212623909454	458.94885331711600429
ENSG00000083750.12	335.34978673071447020	392.31660297674090998	287.49450835707204988
ENSG00000083782.8	27.11708309813789342	13.30402504750130532	13.30402504750130532
ENSG00000083799.17	906.13218380227476700	992.42894205969867016	999.57385577734612525
ENSG00000083807.10	77.58797675877463007	68.09140541469146513	106.45368631194412501
ENSG00000083812.12	234.32186347944804083	190.93966263968994213	204.47050182191500767
ENSG00000083814.13	48.36541548578649952	26.53796953893149535	68.59633810720424663
ENSG00000083817.9	51.10853768262215624	22.08415852736420604	15.29642030179935652
ENSG00000083828.16	165.77561851610252575	151.51854875352003660	213.13257080223149842
ENSG00000083838.15	114.91323444601249548	68.88251566334243137	90.08992890374393880
ENSG00000083844.10	333.45513712421552555	424.71127252423605114	266.78644037825307578
ENSG00000083845.9	6292.12907295097920723	7729.84699503595584247	7960.47571111278921308
ENSG00000083857.14	2222.34140799987926584	1059.34374135585926524	5525.94155235845391871
ENSG00000083896.12	864.72669929891344509	1114.05276496368969674	1101.54414545910958623
ENSG00000083937.9	947.20640194044722193	720.97084377537601085	740.33020153442998890
ENSG00000084070.12	259.06295571742998618	167.04438731675190866	610.06102992866260593
ENSG00000084072.16	878.32224365647959985	1317.50057628950958133	920.07065473775401188
ENSG00000084073.9	1237.34091743542990116	919.73490306656537996	609.04674623200435235
ENSG00000084090.13	1235.11441155287502625	1518.73575795897977514	2428.67974623342524865
ENSG00000084092.7	237.66271865479649250	129.33335943971192705	213.87156155582044903
ENSG00000084093.17	1039.72503693155113069	682.44825411722558783	1072.78817497831050787
ENSG00000084110.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000084112.15	803.47684858176614853	513.82218176390506414	484.21358154967794007
ENSG00000084207.17	4966.18313682614643767	5559.15793181118533539	5817.00195491883732757
ENSG00000084234.17	4821.06551368904547417	5231.67979532026220113	4086.92454579838067730
ENSG00000084444.14	411.17708668031173147	620.87068042557655190	123.69620751518797874
ENSG00000084463.8	986.55076900081633084	1045.07601307174991234	1154.72621440846933183
ENSG00000084623.11	3700.51795506075177400	3956.48304696108880307	3198.21632058404520649
ENSG00000084628.10	18.82252534324480209	13.30402504750130532	13.30402504750130532
ENSG00000084636.18	2342.29466253106875229	621.15050724671800708	383.13006154726190289
ENSG00000084652.16	3576.26413840132818223	3673.60765790170307810	3141.86802829960015515
ENSG00000084674.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000084676.15	887.18381921511377186	1425.98591172812984951	1324.85352864007995777
ENSG00000084693.16	160.97759830568048756	95.51395024323561245	89.67766489161739685
ENSG00000084710.14	193.79074921139090293	18.44632731870209952	17.27237632369925180
ENSG00000084731.15	186.04625469561742079	123.03459839256103692	52.67283617521435701
ENSG00000084733.11	1161.82956360403477447	836.82301897702780025	1286.62085916794467266
ENSG00000084734.9	19.14075927247809972	13.30402504750130532	13.30402504750130532
ENSG00000084754.12	3548.13754476267422433	4530.72887012880801194	4739.16442208660009783
ENSG00000084764.11	57.43722056577560409	32.93521985616331449	27.24988502491260078
ENSG00000084774.14	541.51673498432671749	153.09443504179594697	358.38456767707953077
ENSG00000085063.16	15146.35118304100069508	12296.50648892250319477	16375.48789774164470145
ENSG00000085117.12	583.71456135502569396	304.92532290610500922	894.59194543018770673
ENSG00000085185.15	187.17525312785147662	136.74374329198988676	139.60785914175400535
ENSG00000085224.22	3521.02172369826939757	4677.92755203003252973	3896.14733621894538373
ENSG00000085231.14	840.69484889036550612	964.17631546258701292	705.58666170419814989
ENSG00000085274.15	568.00155959331561917	493.16365869575008674	534.11274649252777635
ENSG00000085276.18	20.72124710757135091	13.30402504750130532	13.30402504750130532
ENSG00000085365.18	1032.36158486724525574	579.42014245901214053	627.39172748902444710
ENSG00000085377.14	484.72811555499254155	349.61191560165332248	280.85467202780694151
ENSG00000085382.12	142.77998951958005591	153.31889356239196331	129.58150162009479800
ENSG00000085415.16	631.70091366697545254	527.43511583716713176	479.53978104134671412
ENSG00000085433.15	274.07334497243653004	178.76757484051000802	117.15897769082187097
ENSG00000085449.15	1387.13162289653018888	584.78793109749142332	679.09982596931126864
ENSG00000085465.12	34.48451761487486067	46.07729401597368479	31.61913267525173410
ENSG00000085491.17	274.90467989631082446	161.21233300885197082	301.50110687693791078
ENSG00000085511.20	557.64603870894165993	380.90768986915861660	261.70764570094024748
ENSG00000085514.16	30.35406981689340356	30.88915590255729882	17.17436044458339950
ENSG00000085552.17	18.66852658529005282	18.73828935533660456	13.30402504750130532
ENSG00000085563.14	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000085644.13	131.71144147913202005	87.09314466961694734	79.43473419640508837
ENSG00000085662.14	2127.59865493469442299	1734.51255945767911726	1423.53527881513491593
ENSG00000085719.13	1848.60077961377396605	1429.69838732123912450	1365.55376462106960389
ENSG00000085721.12	663.77760917212333425	579.42014245901214053	787.68620426491929720
ENSG00000085733.16	12386.99271614893950755	13904.78644582750348491	12621.67185934335793718
ENSG00000085741.13	168.64733862481901383	87.68852708618139502	17.52524202494595329
ENSG00000085760.14	430.78902844584177956	376.00558282257691189	413.12928785003902021
ENSG00000085788.13	638.36101825794412434	448.54095586407919427	239.52500516296808541
ENSG00000085831.15	25.30993342233674781	21.92720790244879936	17.43505525927649913
ENSG00000085832.17	1633.04438319163455162	1415.53390989193940186	1635.45681508081361244
ENSG00000085840.13	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000085871.9	263.37203126155782229	311.95623717795592711	405.91680553718782676
ENSG00000085872.15	166.40456089411890162	137.71397723155905624	156.27068649793847044
ENSG00000085978.22	422.87026361043433553	423.33770868551499689	323.02636049369641569
ENSG00000085982.13	978.57273336423600085	1145.99671650088907882	612.99781427465723027
ENSG00000085998.14	459.70634361681283053	381.93726686489725353	578.59245313224096208
ENSG00000085999.13	22.98074546252224692	21.26056836854029441	15.53295320749809960
ENSG00000086015.21	1066.85834705457045857	521.12712113181339646	414.11157685454190869
ENSG00000086061.16	7908.02141233621478023	8257.12688152114606055	6243.78823468590599077
ENSG00000086062.12	5222.08675856204263255	3780.95380007310950532	2321.11214228464814369
ENSG00000086065.14	1868.05058634888951019	1498.45820686428010049	2100.17705238808503054
ENSG00000086102.19	953.86639257629485655	958.74220588368871176	955.77289057779353243
ENSG00000086189.10	601.48989821328109429	544.49990977732488773	485.24381459116557380
ENSG00000086200.16	297.24194693962050451	201.79072501027991393	180.56595055297006525
ENSG00000086205.18	30.74305647421190457	31.40005023048989230	13.30402504750130532
ENSG00000086232.13	1021.41674417177159739	654.44490217162615409	764.40495400128622805
ENSG00000086288.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000086289.12	476.98291694566069054	138.57930463310299274	193.94731070260752404
ENSG00000086300.15	25.65844826055559480	18.05769149419940334	17.75612311773940277
ENSG00000086475.15	517.04741887450222748	445.91401455260506737	766.92923571345545497
ENSG00000086504.16	640.95126467830675665	438.56256028255887713	349.86841834810866203
ENSG00000086544.3	471.68919668281228041	193.20643265083603524	99.25970594945928838
ENSG00000086548.9	13.30402504750130532	13.30402504750130532	15.10187184552325057
ENSG00000086570.12	18.00830572850164657	13.30402504750130532	13.30402504750130532
ENSG00000086589.12	903.54978261773760551	996.15248860135693576	704.05983978929543809
ENSG00000086598.11	5580.32563544647746312	3657.67866015378922384	3518.03423038995379102
ENSG00000086619.13	149.20032622053003024	220.82585113918597131	168.33252552989648620
ENSG00000086666.19	1438.42402265457985777	1488.19562409874924924	1245.67160922757557273
ENSG00000086696.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000086712.13	448.17254078173561993	599.16977235714045946	273.75194128557137674
ENSG00000086717.18	17.46212295869940334	13.30402504750130532	26.02711200578730910
ENSG00000086730.17	27.45600391224235892	31.75912550127389977	26.53350278567075549
ENSG00000086758.16	1591.51867780577072153	1906.23880211667096773	1391.78786653633505921
ENSG00000086827.9	408.10140548756351109	191.43400374726900282	262.22269973076203087
ENSG00000086848.15	470.96264451466345236	378.15322178521785190	352.24924060590296904
ENSG00000086991.13	803.06001504849359662	90.56620599699336083	13.30402504750130532
ENSG00000087008.16	327.26827225561447676	267.64034398583970642	276.95638676546252555
ENSG00000087053.18	788.98905102877597528	551.38790317747077552	652.93551368529347201
ENSG00000087074.8	2065.56885003740990214	1594.57312906842980738	1413.41576262874536951
ENSG00000087076.9	102.97362425089774263	52.91904844217261683	13.30402504750130532
ENSG00000087077.14	509.61590429143666370	314.89778878363500780	474.30602605920239512
ENSG00000087085.15	17.11043742495329667	13.30402504750130532	13.30402504750130532
ENSG00000087086.15	88821.20173682522727177	70391.96053589694201946	38936.00593897093494888
ENSG00000087087.20	753.67347522182308239	729.65070215774665030	620.00548619722303556
ENSG00000087088.20	202.12159261410687350	93.57131516417746298	186.46594434524939743
ENSG00000087095.13	159.16554259301952357	103.70039633632097775	82.90991594253873131
ENSG00000087111.21	692.36698482809038069	723.26401279254719157	912.98556913740844720
ENSG00000087116.16	3909.59129245111353157	1006.37839899234973018	802.48808369792959638
ENSG00000087152.15	209.20617287081495306	68.81684510821109768	73.03677032986243489
ENSG00000087157.19	321.24678482234492094	265.17238681372305109	309.57132017328711981
ENSG00000087191.13	2783.84126244210710865	2868.72878970108831709	3444.68686271277783817
ENSG00000087206.17	470.07320108100770994	384.02687063250061783	290.51961427541704097
ENSG00000087237.12	16.08534597972290214	16.94758930065989588	25.38389575177631130
ENSG00000087245.13	49763.22165053134085611	10212.66099607491014467	544.84590487318359919
ENSG00000087250.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000087253.13	127.02132553664097259	74.00021660088029307	13.30402504750130532
ENSG00000087258.15	20.57334712538744981	25.77564025155289684	41.19439266827579615
ENSG00000087263.16	1024.42745307357995443	560.95267019156938204	990.32377655375285030
ENSG00000087266.17	417.87872782991695431	288.75147431756204242	520.17779900135565185
ENSG00000087269.16	117.48326060716956931	98.42197030597108665	156.53308543658641838
ENSG00000087274.17	3941.14908318360903650	3641.99513589707657957	3133.17680115126131568
ENSG00000087299.12	61.46560204563639473	40.37257907970041515	48.91035213828540407
ENSG00000087301.9	132.48770522758300672	71.03637294845590588	81.64708753311336409
ENSG00000087302.9	2276.37181681645051867	1885.95194169666024209	2410.71369051890542323
ENSG00000087303.18	2524.34325341565545386	1496.59445129743085090	1199.05487998475427958
ENSG00000087338.5	265.39062592439211130	256.18894782781495678	208.68916637460807806
ENSG00000087365.15	3265.08841903473421553	3737.94860775939969244	3343.61537444752457304
ENSG00000087448.11	778.09929460231683152	700.29728905505157854	1431.61950642799070010
ENSG00000087460.25	8208.16928747023848700	8735.71280621432924818	9478.29241131886192306
ENSG00000087470.17	1188.05872783576978691	903.47766152810015683	1652.65251386772024489
ENSG00000087494.15	506.13480082657855519	106.33265466689499590	20.32100690823189382
ENSG00000087495.17	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000087502.18	1620.30394429612510976	1576.35157983088038236	1505.02886271305396804
ENSG00000087510.7	19.83574833106860069	95.90408772524835967	30.81620266967088995
ENSG00000087586.17	26.91459131344789668	13.30402504750130532	24.79537537761779831
ENSG00000087589.16	14.91392258475840116	13.30402504750130532	13.30402504750130532
ENSG00000087842.11	162.15214895507344295	243.37078080506805122	108.27879355728349253
ENSG00000087884.14	510.55417454519363218	550.71617902518300980	607.15029672686182494
ENSG00000087903.13	341.37329636755180218	329.30590674656292549	179.76385615757845926
ENSG00000087995.15	283.37188004548909248	168.87758109934605955	218.95000855468296663
ENSG00000088002.11	13.30402504750130532	13.30402504750130532	17.04352697504390335
ENSG00000088035.18	291.84995008677492478	265.18046706669184687	208.60031990745500252
ENSG00000088038.19	71.68809423018913662	51.86596517641899595	47.27522225486469409
ENSG00000088053.11	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000088179.9	295.06228526159748071	270.50712884273991676	223.82583308108951314
ENSG00000088205.13	1423.93842740013974435	1538.96285162015988135	1467.41243156168070527
ENSG00000088247.17	114.33827229215700072	72.84973173382958578	128.52859091096448196
ENSG00000088256.9	244.43916748936499062	145.31850900300287321	138.44277403074650579
ENSG00000088280.19	1036.84975015401505516	584.10049151368173170	141.47529952895351357
ENSG00000088298.13	587.90730817871553882	425.38767469480984573	471.30928565518826190
ENSG00000088305.18	52.43541716043318957	29.01863421608330995	57.32860753150958999
ENSG00000088320.4	19.89302923014795255	21.26056836854029441	56.17606786541019659
ENSG00000088325.16	78.56368689439068476	13.30402504750130532	171.58495186087338880
ENSG00000088340.16	33.10092657276299377	16.96866626624060359	13.30402504750130532
ENSG00000088356.6	502.29830421298504461	427.58111979245904877	442.43172890340440517
ENSG00000088367.22	274.21348767793762136	347.59941733819488263	628.17071095012306614
ENSG00000088387.19	387.96346297107254486	283.05075430493900512	112.55010905508120800
ENSG00000088448.14	2819.50597951821373499	2969.34748601946057533	4459.99462322588988172
ENSG00000088451.11	289.77660937778955486	205.16834593050802482	60.19283585521925772
ENSG00000088538.13	20.80073527113964715	13.30402504750130532	15.99914686122570195
ENSG00000088543.15	247.95933215612501499	141.29469427438593243	138.39158283287446238
ENSG00000088682.14	528.51971403652453319	499.94330400778591184	473.66296275673141736
ENSG00000088726.16	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000088727.12	94.05041682680929682	111.51526631886694929	42.04393072737229886
ENSG00000088756.12	417.96824793331666115	128.34615187940696046	24.59956843264545512
ENSG00000088766.11	248.06648754768650633	160.18018851649796375	222.45630118534745634
