genesymbols	S1	S3	S4
ENSG00000182400.15	420.13319882652081105	472.41511038699798064	445.96149640969758821
ENSG00000182405.6	64.26600031156942805	65.24261029285500513	59.51037109832152083
ENSG00000182446.14	1602.59520051884464920	1262.98324740124007803	1561.66791876066440636
ENSG00000182463.16	769.27079118289907456	690.51437853666777755	151.73132270319402437
ENSG00000182472.8	46.52511189278069992	54.21197997370098420	84.98857348298427894
ENSG00000182473.22	2093.00483574844020040	2093.00483574844793111	2014.80099535668955468
ENSG00000182481.9	1641.87343257304564759	1758.73824443732019063	1648.53855174808018091
ENSG00000182484.15	90.58511263312858830	90.58511263312908568	69.68988030793573785
ENSG00000182484.15_PAR_Y	86.21549679520511233	86.63005444889381579	77.86853231386103857
ENSG00000182492.16	11314.35887352040663245	7411.34089731191033934	9164.86493114981203689
ENSG00000182504.11	197.29183983513701151	215.98623820585115141	211.75346610462045760
ENSG00000182511.12	148.14740385654687316	157.93479494121106654	157.93479494121049811
ENSG00000182512.5	315.31801826072353379	435.84688155929762843	479.46607387769631714
ENSG00000182518.13	148.32305717261044720	150.85127873911793017	143.47597298965553136
ENSG00000182534.13	3365.49773337023907516	3705.25175071548983396	2731.97573502520390321
ENSG00000182541.18	611.10636917016802272	360.69444247104223678	375.73710413797829233
ENSG00000182544.8	399.41855531967178194	340.51776585590476998	289.09068703487093899
ENSG00000182551.14	728.65792066164863172	800.04313791832851166	795.94111468400092235
ENSG00000182552.15	472.94314354457833360	419.51179690594585736	362.52826694626656945
ENSG00000182557.8	15.16049863072289838	15.84028885616030458	15.40111503290309969
ENSG00000182568.17	278.27705076483522362	233.26122652863401186	211.58093382995951970
ENSG00000182575.7	65.46206591076717984	69.82720093095157665	88.66639841143093292
ENSG00000182578.13	48.81380661559347800	36.31165952480279202	43.53777636142618945
ENSG00000182580.3	151.35290189029996100	140.23135688810293686	104.74935830131127545
ENSG00000182584.5	36.92424210843874022	37.29578532931660106	36.51636089490689585
ENSG00000182585.9	20.95098587242675592	19.72116373369750875	20.29460321225299779
ENSG00000182586.9	22.58138924429260541	19.45677486491159414	20.53673421355664885
ENSG00000182600.9	20.82226445815944516	20.54711201503359774	20.72208714792569495
ENSG00000182606.15	741.78390341874046499	846.11637146859357017	1477.96426001516601900
ENSG00000182612.10	38.25632655705981477	37.11692060965111750	37.65679966188214678
ENSG00000182621.18	125.13683857854198322	179.47857685669299599	107.04094044677495390
ENSG00000182628.13	395.06211427934408675	477.53551436103992955	573.16644811234164081
ENSG00000182632.15	16.07919140705955385	18.50797963471009666	16.75581787390325417
ENSG00000182636.7	773.63895914546549193	1002.43055016263087964	728.45176778905613446
ENSG00000182648.13	59.25144803699464546	46.36911824315120612	94.98371468924744931
ENSG00000182667.14	923.05026720461842160	478.09155092840586576	161.04677367492701023
ENSG00000182670.13	4819.65955532208135992	3459.27011457042044640	2888.42444701441945654
ENSG00000182674.6	15.13881769860429927	16.54282274078320469	16.79159827556350137
ENSG00000182685.7	43.03953832413310465	42.30834778985580868	42.38430529594850782
ENSG00000182700.4	136.13879061166048245	126.12860960549899403	116.12075573510247750
ENSG00000182704.8	867.91248386421602845	692.77672088637336856	226.03383041871347814
ENSG00000182712.16	106.90998645210950713	106.12533338896804480	103.10084994422396676
ENSG00000182718.16	38904.38747864570177626	31542.99713987187351449	18048.33422766321746167
ENSG00000182722.5	14.75964906804354904	14.26651176687290601	14.06857051020559624
ENSG00000182732.18	12.74331022803590052	18.64558206364650772	39.49701701597530246
ENSG00000182742.6	97.50699015693628269	97.50699015693676586	98.33736008935576933
ENSG00000182749.5	286.65671182700862119	269.61879698119520299	178.38232276750503047
ENSG00000182752.10	581.99077404553054294	470.60174703197009194	348.62846219594388231
ENSG00000182768.8	1704.33836824484114914	1570.59244235143933111	1761.37877160576499591
ENSG00000182771.19	51.02116811545531050	66.90230160643341151	82.81891954673318423
ENSG00000182774.13	4575.13624298158902093	4709.73524833676219714	4614.32852019337678939
ENSG00000182782.7	17.75645358911840077	15.30421895324899850	18.22764379591870565
ENSG00000182791.5	25.26167541845199338	22.65179137354280670	24.16379349519930386
ENSG00000182795.13	20.50174562370325049	16.46965874689070830	20.54316357445164698
ENSG00000182796.14	420.65320336492106890	482.88350401903926468	356.22414709978551173
ENSG00000182798.10	14.96962655235749828	14.94833536689110076	14.93112828630790112
ENSG00000182809.10	555.37243595561221809	697.91240774953178061	2668.73067265763074829
ENSG00000182810.6	108.58534377421648287	85.83421439423790389	66.97978358140319699
ENSG00000182827.9	1032.43265148030491218	917.42000734659177397	642.53424024195624042
ENSG00000182831.12	1397.85103219412053477	1314.64319584025906806	1558.04895477644049606
ENSG00000182836.10	36.84711966188059762	31.98745715765331354	27.81399684113689830
ENSG00000182841.12	247.55804937621201134	284.42730657380485582	251.75861153189754305
ENSG00000182853.12	24.27231284179255155	21.37128334467889346	20.88256496895695591
ENSG00000182858.14	260.27845331956655173	352.33052387956576013	218.60630391305789999
ENSG00000182866.17	23.81510737150564339	13.93199257660160306	19.75207326370555094
ENSG00000182870.13	20.94082130146649590	21.56238429248710631	21.13335611946019910
ENSG00000182871.16	1892.43837008633499863	2040.82381189884040396	8541.84447599416671437
ENSG00000182872.16	507.76137647150005705	510.07453704736047939	540.47329936364928926
ENSG00000182873.5	24.08367332339665268	21.73472888231340150	22.28334486852489249
ENSG00000182885.17	17.83185853636780394	12.59906229220740137	15.18543962718310070
ENSG00000182890.4	27.94758959571404233	26.67423169257850191	24.35569127161555514
ENSG00000182896.12	15.18932032757470196	14.04963616769419588	14.26038800034375242
ENSG00000182899.17	4221.44895122247180552	4221.44895122252819419	4461.21482157495756837
ENSG00000182901.16	23.31912704490080657	23.59094414220339786	23.19681491184339706
ENSG00000182902.14	25.21941418316830408	25.21941418316840000	23.10519014670845195
ENSG00000182903.16	242.10345109990609558	242.10345109990697665	241.49511544997702117
ENSG00000182912.6	22.59312208012049794	22.35765553737600442	20.50661981215785090
ENSG00000182916.8	158.56324289258196814	165.50307793453396243	138.49777209184154003
ENSG00000182919.14	273.75330602371002442	257.66384890242801475	252.20425469111100369
ENSG00000182923.17	326.50792661368990366	345.56770137492981121	400.75743478833044264
ENSG00000182934.12	4191.73782445289816678	3663.10211905084861428	3259.32758689083584613
ENSG00000182944.17	3576.64367449603560090	4111.10947645219130209	3992.71377717649284023
ENSG00000182950.3	23.52141491806080609	25.42665002233349369	21.18079483596745405
ENSG00000182952.5	786.12763660551786415	785.01917667596910633	830.65867586416004542
ENSG00000182957.16	253.93440470512041429	154.28981677571201203	97.52100334215546695
ENSG00000182963.10	233.57133078251698066	295.49288640124609628	4357.03410995800277306
ENSG00000182973.18	314.69500969721553929	297.91162435745195580	303.88469909444103223
ENSG00000182979.18	228.32223266908090409	226.52676035289405831	235.82819907058598119
ENSG00000182983.14	219.19332047004249375	260.39897219735598810	254.25043594641397249
ENSG00000182985.17	112.08579460712992670	71.29341016845580725	61.74810159887742600
ENSG00000182986.13	66.98162755925804390	64.90499596288631778	54.36105165978310794
ENSG00000182993.4	32.39979176024729668	29.57382032990909337	31.05374416203790844
ENSG00000183010.16	761.91263628828085075	551.43428337567331710	223.69319700823393759
ENSG00000183011.13	329.82886514367316977	380.41089615671580759	341.28849750769398952
ENSG00000183018.9	18.09933690550469265	18.12370024826029535	17.67611340790170260
ENSG00000183020.13	604.44112587381869162	596.19139701157780564	647.88850659215700034
ENSG00000183023.18	135.84087386689998311	199.35528191171491130	1695.22493022351545733
ENSG00000183032.11	21.29515486539675351	21.64356399160250533	22.37546096372310345
ENSG00000183044.12	90.40165750715377158	75.83790922465324513	45.34015689714001240
ENSG00000183048.12	73.43881094839167645	69.50518856536329793	68.01129848158653601
ENSG00000183049.12	226.35743041773903883	364.29472706713704611	212.77575123517999600
ENSG00000183054.11	593.52040069806866995	525.59416609786126173	424.29713996196119297
ENSG00000183055.5	53.32849659655533259	41.18159210947869298	15.45583546272089848
ENSG00000183060.15	130.09195216069201706	137.10482003879295121	147.41040645611607829
ENSG00000183066.14	20.94336762035570132	15.75728110431140117	19.83783397030219575
ENSG00000183077.15	138.23109554333501592	169.19614671391011029	154.91431378167743560
ENSG00000183087.15	1350.87393844174494006	1509.02778018840967889	2071.52539720541153656
ENSG00000183091.19	35.99887879894210130	37.65204129840230252	24.97362089275305053
ENSG00000183092.16	24.76783393466389782	21.64809260062510887	22.27525876202090416
ENSG00000183098.11	603.91857082298588466	497.23406021358874796	422.35299027119060611
ENSG00000183111.12	38.54438626133774193	41.34607885309720388	44.67817056854022439
ENSG00000183114.8	27.25849942138304272	27.59328398977531194	22.85453374347120103
ENSG00000183117.19	17.46195262944385007	14.37802029802080384	14.77839064087024568
ENSG00000183134.5	20.38722419158040111	18.62171263428929890	23.34771528854928846
ENSG00000183137.14	271.89659221525062094	311.44490573724402793	243.16215224038506904
ENSG00000183145.9	15.64500847203600387	13.06955017138299979	14.68158777786200275
ENSG00000183150.8	21.41933575552520352	22.61478388861971212	21.85900212744659399
ENSG00000183153.6	20.39679612315089230	20.45394933184359942	20.50031605466919160
ENSG00000183154.1	16.78649434198059609	16.81091753710520109	16.28901576318579814
ENSG00000183155.4	257.89785755139308776	170.15619006460005380	220.03074068232740501
ENSG00000183160.9	1602.41534090620461939	1023.43581139779962541	154.68291693726501990
ENSG00000183161.5	115.65835444290402734	115.65835444290402734	98.15786638164451006
ENSG00000183166.11	15.09755339165290167	19.77057193658350087	13.57373493059499836
ENSG00000183171.5	20.32479300403249667	17.64082165984099859	19.96473896403089654
ENSG00000183172.8	274.35210766853896303	278.35609152390708232	348.84963376227949539
ENSG00000183186.8	15.86975317708150079	15.98641963303020219	15.79978247710089789
ENSG00000183196.10	50.29641497688795937	41.45447419609740081	33.09988331936870054
ENSG00000183199.6	30.34273139246659312	29.29171332679110051	30.95895075368335014
ENSG00000183207.14	621.57393268293071742	739.37618224382822518	651.83515084466125700
ENSG00000183208.12	60.38905111453885155	54.62843353084048914	48.32004805702734984
ENSG00000183230.17	16.43517490197224262	19.84548207743990034	52.33273897807839603
ENSG00000183242.11	19.42068859359915223	16.51810705845590732	14.44511590191199879
ENSG00000183246.6	19.75808598574779751	19.12910531512920542	19.84173502105339182
ENSG00000183248.12	20.20777555229249955	18.55063897935510653	19.48516123538555078
ENSG00000183250.12	58.67066673653360453	42.28134270642611625	37.83840219428020646
ENSG00000183255.12	5468.44556682622715016	3938.49061483506829973	3183.48686786847474650
ENSG00000183258.12	778.48501889597014269	733.87776594466345159	715.81977333234885919
ENSG00000183260.7	25.30881738532909964	25.46175434732489862	25.18641314620160188
ENSG00000183281.14	27.32162793204239648	22.51833533967819889	26.42537187218535166
ENSG00000183283.16	2328.58289157101899036	2488.07380870082943147	2606.80635801165590237
ENSG00000183287.14	185.31143592150647237	125.14679882710201753	50.78841592837369490
ENSG00000183291.17	2736.95387354262857116	3640.83560377177900591	2451.97217254708493783
ENSG00000183298.5	16.24134661228789867	16.24134661228789867	16.48837426838124998
ENSG00000183307.3	18.03174775674030172	15.74391547722120244	16.92958282523850144
ENSG00000183308.6	15.81160169952739736	15.24203742028159958	15.49134005457614904
ENSG00000183309.11	273.80595996383942747	265.40361651324082004	228.77003441300988129
ENSG00000183323.12	124.12796049609050897	121.99550224767199325	90.26991321290674364
ENSG00000183336.8	86.87112197959542925	99.10260248286346041	91.34081164426530108
ENSG00000183337.16	298.80889764162145639	298.68432962587775137	497.45127180123887456
ENSG00000183340.7	231.79174787178146744	221.75541395366099096	202.68185675366194687
ENSG00000183346.7	25.74092116226059801	24.56624028602499976	27.35901559408410222
ENSG00000183347.14	22.30217612398229932	23.56597465340129460	17.57375907757199940
ENSG00000183354.12	618.99742684995248965	618.99742684995555919	625.66299535457756065
ENSG00000183378.11	15.43557563087314932	13.93922838415330290	15.60324717528564875
ENSG00000183379.9	16.25359011167829593	16.26164350180430063	14.37977639467500346
ENSG00000183386.10	455.89355579766379378	297.43499301217212860	484.76210748977655385
ENSG00000183395.5	21.63400768151399944	22.19445216921430486	21.59866328186445017
ENSG00000183397.5	18.61195139694639877	18.29644867247669993	18.46028012147705155
ENSG00000183401.12	120.06620994861799545	112.37336504412198224	86.97584513622099678
ENSG00000183421.12	29.39891585822039133	26.17510878951710751	30.78523034041268858
ENSG00000183423.11	18.02534216581045001	17.70032955285439513	17.63640541408119944
ENSG00000183426.17	882.87911680474098830	880.96553112554556719	905.77112776557055440
ENSG00000183431.12	1454.53036384955976246	1152.71417771712003741	1338.61315544706940273
ENSG00000183439.8	43.93665282569934760	41.10974861919409307	44.53510296702714299
ENSG00000183444.10	46.75454485826350748	46.75454485826388407	44.23389589630443908
ENSG00000183454.17	34.60891341637839957	33.67935691138969645	72.19648047703363147
ENSG00000183458.14	172.44977941402601118	184.63589461263291014	170.35488891411301893
ENSG00000183474.15	328.50746979173715090	294.77273254583519702	338.54196324289750919
ENSG00000183475.12	170.20470600236305359	171.72202068501701433	171.72202068501596273
ENSG00000183479.12	37.68899777790850436	33.86726491582749787	38.29503125600810165
ENSG00000183484.12	20.12142957101379537	17.08686513206799162	17.93180333686640182
ENSG00000183486.13	312.71135176048613857	312.71135176049000393	309.38593993618445666
ENSG00000183495.13	567.82712359714355443	567.82712359714355443	513.20962347903707723
ENSG00000183496.6	129.58164351088302624	105.41752686278498174	79.12063019228887129
ENSG00000183506.17	342.44008266197863577	366.81126459631315129	378.15834252990413233
ENSG00000183508.5	126.31385571276500457	126.31385571276500457	192.72622649379792392
ENSG00000183513.9	223.24757618528593639	252.17623690314789542	254.70399305789749178
ENSG00000183520.12	537.04101458538843872	577.38839762945644907	594.82641872237547886
ENSG00000183527.11	277.16083991009901411	264.14059920158501882	229.20859018834852350
ENSG00000183530.14	379.33565247611431914	363.09935988443481847	476.40024451166038943
ENSG00000183549.10	22.07916816968858953	23.87117299425430161	27.98158125206440161
ENSG00000183562.3	18.31007364079109223	17.01589244156290093	17.52176525634169479
ENSG00000183569.18	50.20931945652084494	49.29642272855429752	44.64951544960180740
ENSG00000183570.16	44.03988176389876941	42.22928921193021523	31.28436419670849489
ENSG00000183576.13	557.78187311421129380	592.72247606143662324	547.50897471963889984
ENSG00000183578.7	99.16368780452533827	111.46121757237000338	218.33662038633144675
ENSG00000183579.15	80.91118995090640453	83.61055203115958534	89.50919578994951564
ENSG00000183580.10	325.71799999389486402	377.82466298456296272	280.03201444536506415
ENSG00000183597.15	302.79237707403359536	302.79237707403490276	316.71614915022337300
ENSG00000183604.14	206.80588212159693740	211.18701040130795832	226.00775464351542610
ENSG00000183605.16	135.44049658471456610	172.75642478444586914	151.32882748931299943
ENSG00000183615.6	27.05842509753724556	27.83752525487800966	26.45939936741459420
ENSG00000183617.5	257.14948990580199961	234.24975014601596968	227.20829629617844603
ENSG00000183621.15	157.55955000295998047	216.26884643649393070	127.72317828502650627
ENSG00000183624.14	324.97724843875545275	332.45056980938585411	477.86017773211449366
ENSG00000183628.13	50.54548709310634536	62.09091120677379649	65.05556650252009376
ENSG00000183632.14	14.95021074350099965	15.57808467658579588	14.92203180693355336
ENSG00000183644.13	16.53051744290579705	16.45564736730499433	16.48794472779249531
ENSG00000183647.10	61.93188773173145023	42.39670990439400100	42.39670990439390152
ENSG00000183648.10	405.87137016933525047	438.23998100005809420	505.61269971551814706
ENSG00000183655.13	83.56156196675533465	90.25028500532839359	95.66326067049263315
ENSG00000183665.5	122.69788329871948918	134.90743380876205038	116.14677733487548039
ENSG00000183666.17	127.50688063943501049	112.58946053985594915	125.16871892115696596
ENSG00000183668.18	16.53754792361509374	15.61081563134460204	16.47347392354440387
ENSG00000183671.12	195.76041191817591880	94.89505830584047885	37.65034539299439587
ENSG00000183682.8	181.50041022938290780	112.52818016716301486	122.79087096471550922
ENSG00000183684.7	230.21264119997596254	235.97863507909079317	250.64111575598394666
ENSG00000183688.4	487.56106047974691364	444.87355372965197375	226.02965967095252608
ENSG00000183690.13	20.94828035479899953	21.67924980739440244	21.64908314151639601
ENSG00000183691.4	51.91773171693334632	47.38230471124810350	37.60290471755138952
ENSG00000183696.14	238.59464498857104786	294.34820688210169237	280.38832018209444641
ENSG00000183715.13	54.81479303676309911	56.01246180539759933	51.75582639327728174
ENSG00000183718.5	210.00790737761414562	211.92319799512608824	213.38291049385452425
ENSG00000183722.9	3958.72031782438671144	5534.66068520700991940	6918.01266857991686265
ENSG00000183723.12	259.72387407030862505	247.20473758659792907	240.16441899939161431
ENSG00000183726.11	3169.93974090849087588	3786.68585484876257397	3389.41867116944467853
ENSG00000183735.10	593.54895937707942721	730.60301614533580050	534.71499711120725351
ENSG00000183741.11	1536.78661837180902694	1687.99531890059051875	2857.80954474224563455
ENSG00000183742.12	22.20985174756460268	15.35162950307010021	17.47754921752684609
ENSG00000183751.14	289.04045885859102327	289.04045885859176224	307.80345835850346248
ENSG00000183760.10	16.32820225762129951	15.76979216531789696	16.29675297077319485
ENSG00000183762.12	297.32859674241393577	255.41397808256994040	89.03100360038398264
ENSG00000183763.9	59.71638392086251201	61.03768487615509031	62.26357751095953574
ENSG00000183765.22	162.91286781053656796	171.73062339291107037	77.94432617550806697
ENSG00000183770.7	16.83220488312420571	16.19320602286590116	16.71135656030249805
ENSG00000183773.15	19.62839817508839957	18.05996251457659696	16.10560060052910103
ENSG00000183775.11	54.05633148851448766	58.91444865718331414	39.22471859517445125
ENSG00000183778.17	21.69016394451240259	19.10035526735120115	20.79005818668189676
ENSG00000183779.7	378.42283220873582650	401.58287256971794932	488.16248697106908594
ENSG00000183780.13	19.41031493316479839	19.66285440675800089	19.86167916705609571
ENSG00000183784.7	19.19387876907889989	18.26116767019109233	22.02221244217550122
ENSG00000183785.15	26.12485778201474318	22.85066044242310213	19.43284383663485215
ENSG00000183793.13	92.89692635418761313	101.82643373207501725	112.21099303061200203
ENSG00000183798.5	30.37291834235680454	23.20884303850790076	23.80210285347065025
ENSG00000183801.8	607.91878663462762233	1098.29089191980028772	546.69790990738988512
ENSG00000183807.8	52.65267779742493559	55.22259841791979795	67.69726680300672683
ENSG00000183808.11	270.23647183046119835	249.02447928625579721	219.83157077594546536
ENSG00000183813.6	18.89184669376770032	17.17871454436369660	15.12199705296039731
ENSG00000183814.15	98.52872372980159810	85.16667687129098852	96.49903534124015891
ENSG00000183826.18	297.52404427477495119	298.30534242068210915	327.74051129108295299
ENSG00000183828.15	53.69461111232488548	44.81403372904870963	35.66521412222208198
ENSG00000183833.16	35.97641193896448897	37.58819272066079265	32.20690828919424575
ENSG00000183840.7	43.67672106521028041	44.96838741478600099	92.79402766924161483
ENSG00000183844.16	16.60060682196600723	13.70015451479610213	15.34775971082960311
ENSG00000183850.14	25.33465525539129004	21.89327873931130242	22.81222891387334784
ENSG00000183853.18	1608.61214023590082434	1872.97017332177847493	3263.90499005991432568
ENSG00000183856.11	88.66232129992638988	58.74111227349020226	61.94337251099663888
ENSG00000183864.5	1251.47608449098993333	1199.80389787671992963	1452.79297420518423678
ENSG00000183873.15	24.15821169417170466	23.09655351184670025	24.15821169417170466
ENSG00000183876.9	182.08439281707191526	104.25331712472797108	55.27398142369118261
ENSG00000183888.4	17.57135849044839659	12.35374845502489727	14.94825036662270179
ENSG00000183889.12	970.38135270212546857	867.48710233875556241	866.09029722871423473
ENSG00000183891.6	67.67316847597820129	91.24034357199418821	96.24438647700294780
ENSG00000183914.14	22.11621614217679976	18.90592559788809623	17.97534255898500177
ENSG00000183918.16	17.99917272819649128	12.15214940804379751	19.16299943863174349
ENSG00000183921.7	16.81974124785659441	15.91145741727600260	16.59412069319179750
ENSG00000183929.7	20.30215800533184733	18.12455891255509854	19.30098602876039848
ENSG00000183935.5	67.72593508130729845	72.59863455541209021	61.83877847690552443
ENSG00000183943.5	149.00559302289201469	132.49499296352993838	189.62735626917452691
ENSG00000183955.13	467.42077854259412106	460.39857024403391961	464.76560207710735995
ENSG00000183963.18	1510.97484641389519311	1409.19281017683124446	1910.86002761437021036
ENSG00000183971.8	18.04779604893100142	18.11606091752690517	18.07997965871300039
ENSG00000183977.13	16.92923516598464317	17.02595487607620228	15.56361295665925226
ENSG00000183978.8	515.07125577787451221	539.00033528138749261	617.08879528846944140
ENSG00000183979.8	24.02217382453699202	23.83926123310479284	22.55980315849045326
ENSG00000184005.11	19.84534195044870231	19.40214268332280056	21.08345866030855120
ENSG00000184007.21	2998.85802156817908326	2837.92366259142727358	2892.28897493656450024
ENSG00000184009.12	60336.23169254097592784	56222.16210210588906193	57251.46422294579679146
ENSG00000184012.12	16.69512213735290374	15.04519002137159589	15.95790752953629621
ENSG00000184014.8	1716.64168757216953054	2356.55401168515982135	2667.62549362875415682
ENSG00000184047.19	687.55197351135143435	730.74341393845486436	668.02545115060070202
ENSG00000184056.14	167.62156973203747157	209.69160460369698740	161.07007411073595904
ENSG00000184058.14	21.86624296171509130	20.76992372650579455	20.46372247126235067
ENSG00000184060.11	16.73535291884809340	24.51115476254249614	524.74238158356058648
ENSG00000184068.2	52.29313512155500376	43.87036519570919779	46.81058488362680237
ENSG00000184076.13	716.36832237428484405	684.69741571667384505	721.95697248920714628
ENSG00000184083.12	137.15262885308101204	137.15262885307998886	146.45580885035394658
ENSG00000184100.6	18.67130255436840258	17.98080721186279973	17.82811585492574835
ENSG00000184110.14	3177.11287261787401803	3703.12712931062105781	3966.91514671292770799
ENSG00000184115.17	22.53199970131009877	21.97384205482699571	18.27668230354919743
ENSG00000184117.11	510.70767945605189198	528.03775645359496593	420.35822288641020350
ENSG00000184139.8	18.40920310617669742	19.71623242014740995	18.39498267842059676
ENSG00000184144.12	18.38365613681704858	16.36386664228900401	15.37020700672219853
ENSG00000184154.14	88.97484748778107644	100.80553205583898091	91.26986799253248250
ENSG00000184156.17	32.78327913139185057	30.42440351860429004	57.12202678126374167
ENSG00000184160.7	40.03212703264604500	38.01561155028669248	41.03029092759665275
ENSG00000184162.14	157.21282551133796801	177.01079010033197392	177.24542586627205765
ENSG00000184163.3	21.95318705335829179	22.69590917763330040	21.32147852235095087
ENSG00000184164.14	488.43253540302407600	450.27576699692309603	367.26995883523102293
ENSG00000184178.16	283.69875014390231627	351.56201038642103640	251.06075314176405300
ENSG00000184182.18	533.67653351068133816	493.54056453125912185	506.32524612767065264
ENSG00000184185.10	50.33455952562763969	40.00442082412780564	32.46494740344380148
ENSG00000184194.5	76.33047273962104384	57.54182287709768673	39.23335423591139204
ENSG00000184203.8	747.95879629994567495	713.95882647059090687	715.94601068643646613
ENSG00000184205.14	1007.31131438400018396	961.72662357460592375	870.04951881853526174
ENSG00000184206.11	102.67749847408650510	127.03687018913593931	74.69804654787975551
ENSG00000184207.8	143.66364340500652474	156.62201675973500414	248.74770512462254146
ENSG00000184208.11	292.67604622343890242	267.38325655593996544	208.75793132002698371
ENSG00000184209.14	252.32195723717956071	357.12445897224387181	278.83290354467760608
ENSG00000184216.14	965.18742689150872138	816.19526007843467141	656.47810362304608134
ENSG00000184220.12	295.54864131367651225	275.61998948695594436	274.21617940178691697
ENSG00000184224.3	17.05530158529044726	15.53328182982239980	15.30183790337900085
ENSG00000184226.15	391.21325717420097590	450.48911514580140647	277.51830756564118019
ENSG00000184227.8	116.35186073804152329	111.47365374328697385	106.78485909084298555
ENSG00000184232.9	1109.63185929613973713	1074.13187065323995739	841.52974613393064374
ENSG00000184254.17	1166.77605686415199671	560.73077003236733162	81.73725351070208944
ENSG00000184258.7	50.87593413044358215	47.44920751089431121	21.81004486989525049
ENSG00000184260.5	23.47658534023079824	26.33345007920350156	28.32053203905195105
ENSG00000184261.4	15.87623754602199888	15.80540197183460194	16.01442443257775139
ENSG00000184271.17	149.50510569842097652	171.89900694760987676	148.38497104695750295
ENSG00000184274.3	16.56194486293775014	16.11670709353579767	17.49657838242489660
ENSG00000184277.13	632.80832815534961355	577.41795762456979446	511.51847343297225734
ENSG00000184281.15	299.10367715642803432	299.10367715642689745	320.57486309137107128
ENSG00000184292.6	86.11036646286666496	44.16663665546468565	75.05452835993499150
ENSG00000184304.15	494.13628434449407223	419.75710312911678557	299.30220476893055093
ENSG00000184307.15	39.51893160997079946	33.85197849401139081	38.28123424406780373
ENSG00000184313.20	17.28596186222740627	17.63460134917399813	14.82194102066859998
ENSG00000184319.16	308.22165683180401174	318.80274340698019842	333.65031900366739137
ENSG00000184343.11	23.18786125111499530	22.69029244494340958	23.03212239157529950
ENSG00000184347.14	3435.26049320844003887	4766.83804437827984657	4809.19814885082814726
ENSG00000184349.13	121.88207889378348625	132.30735576108307328	106.99849710357287336
ENSG00000184357.4	16.74570360563230409	15.70513395978600180	16.96194892027170198
ENSG00000184363.10	49.76795129561770636	41.23417716480309281	45.72726801307061351
ENSG00000184368.16	27.09831892424215027	25.70202842892630457	25.17661771777810742
ENSG00000184371.14	1099.09072952408450874	1491.88483525914944039	1120.02677523817965266
ENSG00000184374.3	18.95207284487005239	18.03653046221510792	18.95207284487005239
ENSG00000184378.3	47.57392152993953971	41.86775838435918473	41.97021518053349354
ENSG00000184381.19	129.81775272127100607	139.43510995124299257	140.53546085550095768
ENSG00000184384.14	488.95707953631949749	528.72294202006708019	624.04593846580451100
ENSG00000184402.15	192.33559454708790781	163.71284375369495478	139.82104130933396391
ENSG00000184408.10	349.44469268491252478	236.68595923344292942	77.11506272112103488
ENSG00000184428.12	143.94774228900649859	120.44807047915503517	160.13497801110349883
ENSG00000184432.10	4833.89955170750636171	3752.06266906788050619	3412.39655853389012918
ENSG00000184434.7	17.61262008443095084	16.96858188272329926	17.17085406206685150
ENSG00000184436.11	207.02633151184647886	194.55621505532499782	164.39971929121097105
ENSG00000184441.4	60.58731783973719587	59.84375093472900176	50.53795768518973830
ENSG00000184445.12	266.76419138160088096	266.76419138159894828	205.69154437790450629
ENSG00000184451.5	62.16861778761961688	70.48864969798481184	85.93313801513147610
ENSG00000184465.16	255.70585674854294211	337.62264317445499273	296.36972073950346385
ENSG00000184470.21	185.29348565431905627	185.29348565431905627	162.28634500052299927
ENSG00000184481.16	85.11545065822443235	87.17806289937570341	86.41448610598138202
ENSG00000184489.11	28.95896471194249244	91.78625066926507259	841.37577051326536548
ENSG00000184497.12	43.74387176649490527	37.29364239339589204	30.77088833945634860
ENSG00000184500.15	647.47286187901454468	680.94047269215127471	617.15525645511775110
ENSG00000184508.11	176.67895360357488244	200.30095415459791752	211.72491662119151101
ENSG00000184515.11	18.02406619800280296	16.37617026261599307	16.54380747987254807
ENSG00000184517.12	148.23006227733097262	148.23006227733097262	104.84619554432897814
ENSG00000184524.6	24.77985174890040554	23.62239525709539123	25.49580881153269374
ENSG00000184545.11	32.52733443525104917	32.36891701503309093	42.89558976023635495
ENSG00000184557.4	2058.06744943742069154	3071.85447723920879071	2366.23030953200941440
ENSG00000184564.11	18.00211090792269530	14.76798896291620267	16.16808265434929837
ENSG00000184574.10	15.41663196298719818	15.64400196474369586	15.40851105271939581
ENSG00000184575.12	1347.63542594177943101	1245.35823673565982972	1084.57851847745041596
ENSG00000184584.13	960.71744787828731660	960.71744787829800316	1009.41116942743519758
ENSG00000184588.18	132.78930761989454368	106.93761644566197333	60.50952984743786089
ENSG00000184599.13	23.53649648463661137	24.92968489284619338	24.29392940442470916
ENSG00000184602.6	151.12358483903153683	187.88977160429004698	231.06999266189063746
ENSG00000184613.10	24.26546563753740315	21.41941272327279577	22.18915435457814311
ENSG00000184619.5	98.55264220781280926	98.55424682986895846	130.85172896428997547
ENSG00000184634.16	447.96205051996349766	421.53313308120590364	493.59164224563494372
ENSG00000184635.15	107.28758600565848269	97.14745395729630673	66.75991784006291141
ENSG00000184640.18	936.40817438642761772	777.93318722934111520	1128.25013691275057681
ENSG00000184661.14	76.76960426019303441	70.08079922963987940	73.76234548399665414
ENSG00000184669.9	16.70451655820639303	14.04590828121810375	15.32365821011410034
