genesymbols	S1	S3	S4
ENSG00000005884.18	104.12661679795449743	336.74127355057606792	1588.68440757103508076
ENSG00000005889.15	1158.83735702784497335	1099.76084866673977558	735.84455309473798934
ENSG00000005893.15	4829.52411819936423854	4366.58607032625604916	2311.81481360045472684
ENSG00000005961.18	26.45854853351789160	20.13560667831570683	19.45725411301629748
ENSG00000006007.12	984.54150867672944969	1153.69501729268904455	787.35204559989915651
ENSG00000006015.17	252.59929341238284906	219.92619006181899977	203.61153438275997019
ENSG00000006016.11	184.39348192864002840	127.73800115687602386	101.64922030511412743
ENSG00000006025.12	129.25189063517947829	62.11943808573236936	77.55208566327155495
ENSG00000006042.12	2417.42825338135571656	2886.93759965818753699	824.53405906013790627
ENSG00000006047.13	19.08371126849560184	18.60223298317140106	19.08371126849560184
ENSG00000006062.17	208.33924857698397659	178.34618498584799795	65.17933631993929566
ENSG00000006071.14	21.58098493029370601	19.02892404648320124	21.58098493029370601
ENSG00000006118.14	144.30947869791896210	156.66926743397092991	109.48625894088098676
ENSG00000006125.18	1510.90288771847463067	1325.21066900921914566	1222.43500780196427513
ENSG00000006128.12	52.40121800255673179	17.64712432667040076	19.33596438781480842
ENSG00000006194.10	384.17914948604965275	550.40107977174909593	323.46973005233638787
ENSG00000006210.7	101.37425184160051117	87.65725696868602768	137.99772837500543687
ENSG00000006282.21	791.66765800629195837	885.06011682099938298	536.40462963485629189
ENSG00000006283.18	49.00628918800450151	26.00016427403230779	20.15821060450319280
ENSG00000006327.13	752.57786381276787324	614.67507020886216651	576.09487765437711460
ENSG00000006377.11	18.85201555207759583	20.35893828484330470	18.85201555207759583
ENSG00000006432.15	23.40131058704970712	21.78768322310619610	23.40131058704970712
ENSG00000006451.8	1545.31028382224030793	1077.44527213608944294	656.41703958339280689
ENSG00000006453.14	81.56265451045740633	67.91749668951707974	37.39280174237390497
ENSG00000006459.11	633.91785653461658967	479.71556167874950916	206.54234469013908893
ENSG00000006468.14	485.40949386928059539	393.02622010780089568	220.42377522378450294
ENSG00000006530.18	456.71272038934910142	1025.76574177645943564	450.98834806858712909
ENSG00000006534.16	112.15696433758850503	93.41299788945389082	165.79259888611102269
ENSG00000006555.11	19.99967317148399104	15.80473405603230574	19.99967317148399104
ENSG00000006576.16	723.78025626706289586	720.20019007257553767	337.20873740235447258
ENSG00000006606.8	84.83483328433993620	107.84249490606798361	67.23751172681294008
ENSG00000006607.14	718.02974991376561320	873.03121351391405369	1040.35333938412532007
ENSG00000006625.18	661.62451381576283893	728.64640317270470860	512.06972270709252371
ENSG00000006634.8	148.09170601340895246	134.45623525514591279	138.37674685870155145
ENSG00000006638.11	71.40126516839154647	58.48349401158087346	75.88365000480951039
ENSG00000006652.14	1912.08595527773059075	1869.20214555064035267	1510.00275396040524356
ENSG00000006695.12	265.71429346981051367	292.27013461374889403	333.84491880394989494
ENSG00000006704.10	183.50845842989946277	154.21931536575402788	80.48541705825232384
ENSG00000006712.15	712.65189823351795440	755.70912635309582583	637.23358709455283133
ENSG00000006715.16	948.49223323398905450	798.87593723861664330	762.02884380668251652
ENSG00000006740.17	112.52981632205546703	177.28501778880695383	379.11432271183150533
ENSG00000006744.19	543.91105249350903250	602.43833117651536213	537.66117854619255922
ENSG00000006747.15	43.96000156701185091	96.25746442603653463	720.14080824838356421
ENSG00000006756.16	343.43763344108208457	418.50839529269887862	264.56521493279637980
ENSG00000006757.12	210.61680054181789501	219.26832942048400810	203.41282054983190619
ENSG00000006788.14	24.66474955409450587	18.15594481019400064	15.83129438179590309
ENSG00000006831.10	473.93543036070605012	408.32195613366269527	226.55189943781113016
ENSG00000006837.12	54.21850008557209577	66.73452968740006952	37.43266140186266000
ENSG00000007038.11	19.12503349848010004	18.56941495108680229	19.12503349848010004
ENSG00000007047.15	103.75733234606846622	89.92477666952146365	87.34694693340921390
ENSG00000007062.11	24.68958769783530371	12.45462893128280157	24.68958769783530371
ENSG00000007080.11	412.44090744699127526	527.15629159606601206	455.29477927018820083
ENSG00000007129.18	21.34745788670679190	17.81926233354509392	21.34745788670679190
ENSG00000007168.13	1804.26603388841476772	1815.29781696944996838	1303.33918448445456306
ENSG00000007171.17	17.52323755037710384	18.31911607683689525	17.52323755037710384
ENSG00000007174.18	21.72022599592440173	17.99932592981150137	18.27258538985509517
ENSG00000007202.15	893.94930268576649723	1215.22781461041972761	807.04107325810127804
ENSG00000007237.18	2001.20156469766561713	916.29663518486131579	33.24230423718324090
ENSG00000007255.10	124.45210244348302808	139.16995573710107692	126.98222009411273348
ENSG00000007264.15	23.87566415586689672	17.33544490302910290	23.87566415586689672
ENSG00000007312.12	19.73854679367800458	23.95189232709309479	37.03046080003937846
ENSG00000007314.12	19.54921488869901225	16.05739445902329976	25.35450911778765715
ENSG00000007341.19	266.67432014258753270	292.13218832317897977	243.48556348323199927
ENSG00000007350.17	16.41940693301659948	16.12018702633109157	16.41940693301659948
ENSG00000007372.23	18.36826078979589738	20.74162366546179825	18.36826078979589738
ENSG00000007376.8	143.46353046334894543	164.02603323588002127	113.97879983351450051
ENSG00000007384.15	754.70716042253820888	1165.73347536212986597	1270.94328024794003795
ENSG00000007392.16	1189.03974140718037233	1056.39009423533025256	795.47794883689539347
ENSG00000007402.11	26.93151841167830440	21.59404866450539018	21.74327338182055058
ENSG00000007516.13	31.13290329475800178	24.74341417836291157	38.95087092891638747
ENSG00000007520.4	224.69888411256454219	253.87876222584117158	268.17878557788691296
ENSG00000007541.16	259.12315191217237498	252.05585814526216382	229.75847906392488085
ENSG00000007545.15	279.06839872142154491	412.85048540454795329	268.19515058372587646
ENSG00000007866.21	422.84362878443494083	453.29768329485972345	460.83901285345336873
ENSG00000007923.16	452.51590641892676103	602.94447814896079763	386.62901629184602825
ENSG00000007933.13	122.08945203518796063	178.86936001616507497	726.62498655322224295
ENSG00000007944.15	639.18412235103119201	763.74457723207979143	1295.98912222288436169
ENSG00000007968.7	25.38220843437659724	19.69691382466350049	25.38220843437659724
ENSG00000008018.9	3357.95658315338005195	3641.79099047484123730	3943.33594744506081042
ENSG00000008056.14	37.77324997138131835	35.99484016892339611	71.53547546077086849
ENSG00000008083.14	320.55059943101463205	338.07559254026108420	533.64857180004719339
ENSG00000008086.11	347.50839899201127992	295.50041514913885976	452.84700096500239397
ENSG00000008118.10	21.29552614060769855	19.01998324011880470	21.29552614060769855
ENSG00000008128.23	281.45990880954656177	314.32996000145209337	299.71072498587108157
ENSG00000008130.15	505.59770691632741091	643.85649675231377387	457.67858971131090584
ENSG00000008196.13	18.46117176864400733	15.19393217211899660	18.46117176864400733
ENSG00000008226.19	29.07368304111634671	19.49941755769351204	25.34223791809159820
ENSG00000008256.16	861.17876909880703806	862.88608168250470953	643.65607381083987093
ENSG00000008277.14	118.08556992857501200	79.48203212252748528	22.97528244651869755
ENSG00000008282.8	1962.11334053727387072	3106.06818894763091521	1789.35987413389420908
ENSG00000008283.16	892.32234387509856788	786.26998372181219565	359.73485753067404858
ENSG00000008294.21	2664.20255261287002213	1672.23906126397923799	1389.25508193459927497
ENSG00000008300.17	37.89094807988260527	35.40599695312410233	30.98581969993520957
ENSG00000008311.15	1173.36683535310498883	1497.46167248627966728	1120.38418303486514560
ENSG00000008323.15	24.86574558690680448	19.86482578505779628	21.77646108074630504
ENSG00000008324.11	467.64106804210166501	402.84236818646434131	251.93360964462240759
ENSG00000008382.15	72.99673277141933170	79.60241375332932989	46.55178040570060460
ENSG00000008394.13	1873.29249574047821625	1891.46201770920879426	349.64640643212754867
ENSG00000008405.12	604.83473653050737084	612.14853282488229524	426.53798456132449246
ENSG00000008441.16	530.62090602978582865	542.75031311844975335	209.68328984001840354
ENSG00000008513.16	1187.06349852904486397	1111.36691782728917133	706.46876194894434775
ENSG00000008516.17	28.22471636047580290	18.87832322583070521	23.24786691475749834
ENSG00000008517.16	1153.82176572155458416	716.08969437190762619	351.12577766601793883
ENSG00000008710.19	548.72309247953251088	507.93765342838969445	355.16659917120472301
ENSG00000008735.14	24.82127538142919576	26.02323215075449525	26.47674919801844595
ENSG00000008838.20	695.74588113484333007	586.30819935455701852	331.60020461471879116
ENSG00000008853.16	268.32267955276734028	225.15973967073011863	175.52564194820843113
ENSG00000008869.12	493.90381816703052209	509.01788738224507824	469.28324797660218337
ENSG00000008952.17	2577.72981080134559306	2634.75263027483924816	2146.60267104287459006
ENSG00000008988.9	5119.26542830070684431	5901.11350659312029165	5698.57763787990734272
ENSG00000009307.16	5144.04780752655096876	5230.37103348731579899	5961.26155238741557696
ENSG00000009335.18	1111.91545237883542541	915.66816235931764822	767.76957339569094074
ENSG00000009413.15	1212.37468951970072339	1258.97478800885028249	1155.20142622634011786
ENSG00000009694.13	79.70908409245181758	88.67411972056638092	68.03086322791355656
ENSG00000009724.16	18.30331768569710249	16.52221188918869998	18.30331768569710249
ENSG00000009780.15	572.16594686265955261	945.88421493837063281	766.55371594582084072
ENSG00000009790.15	19.79145415097205074	15.18107554699049899	22.62242569818460325
ENSG00000009830.11	267.10956655374405955	233.59021028498091255	226.90722767542251859
ENSG00000009844.16	1035.07994152721516912	1516.13928113143879273	736.47640386580701488
ENSG00000009950.16	31.46573661440644187	17.62156086373029851	20.24292831823645855
ENSG00000009954.11	1335.44931192463081970	1144.96501314585998443	1570.56817604393927468
ENSG00000010017.13	644.73561049322245253	860.84741208300147264	408.61471390659369263
ENSG00000010030.14	78.60688953112560284	56.81769541341670759	31.45803840291840459
ENSG00000010072.16	271.19381674849989849	222.02605042513090439	122.32576564449399825
ENSG00000010165.20	519.97269174098164513	581.55101329750732475	270.01023659809538913
ENSG00000010219.13	223.44853977124890321	233.38137694806101763	153.80945419381947659
ENSG00000010244.18	2924.90512164829578978	3665.05640315859000111	3069.24845235408110966
ENSG00000010256.11	2098.39799720376458936	4084.77327095240707422	3783.71518864042900532
ENSG00000010270.13	518.11732868995204626	690.13328744749242105	549.82151447511205333
ENSG00000010278.14	3189.47347618855064866	4124.73037419121192215	3847.37470290833971376
ENSG00000010282.14	19.28187853897125592	18.50505091232830424	13.99180361869320244
ENSG00000010292.13	291.30861237350165993	268.62253357713791502	387.64546251081344508
ENSG00000010295.19	801.39894934821836614	756.31059127198273018	551.26076528473561211
ENSG00000010310.9	19.51941593983960033	20.33362359311170309	34.97709158160431286
ENSG00000010318.21	55.55437606049004984	50.99066149852470886	37.88500605765531049
ENSG00000010319.6	19.27799838784278919	24.07738757194229962	19.27799838784278919
ENSG00000010322.16	1405.70605081473922837	1068.55803980785913154	1179.94606650465971143
ENSG00000010327.10	38.81498142267480489	19.42036923311260566	34.53711527886908783
ENSG00000010361.13	95.25474889210879326	61.43467924888090437	64.20355494357895054
ENSG00000010379.16	18.91731190593570133	15.92842487623669889	18.91731190593570133
ENSG00000010404.18	2060.66945524746051888	1947.91180335837975690	2118.57796214138488722
ENSG00000010438.16	27.14529268941409157	27.84734459559389563	27.14529268941409157
ENSG00000010539.11	115.04561667007101278	140.65978850310708026	90.36691724316455065
ENSG00000010610.10	32.70263311795613959	68.75025773389110384	951.83654392061475846
ENSG00000010626.15	143.44487871564595594	115.94338289108594608	54.98415058222349217
ENSG00000010671.15	18.09234975311190396	15.22698083521630608	18.09234975311190396
ENSG00000010704.18	338.97314414374955049	241.15331372873893656	68.90241478453984314
ENSG00000010803.16	504.62628327392008032	486.20878826339429679	296.11464187032237305
ENSG00000010810.17	1173.10342705808534447	792.07978866576524979	549.21070341718893815
ENSG00000010818.10	812.65787223367783554	836.47571765274392419	657.73059327104351723
ENSG00000010932.17	766.88642873621245144	158.15782928808599195	19.95137175486954106
ENSG00000011007.12	903.71297431434618375	1010.46414680485042936	777.17556888738010912
ENSG00000011009.11	498.64976604185471842	569.10633494673822952	388.50235759393859780
ENSG00000011021.23	530.55946701398613641	547.33740756186102772	443.29439583614953335
ENSG00000011028.14	2673.89875404751501264	1961.60506185658937284	710.13414191343304083
ENSG00000011052.21	148.14990107408397080	45.93099661531130096	77.48259137713306188
ENSG00000011083.9	21.55471990364820911	21.80627524810989470	21.55471990364820911
ENSG00000011105.14	227.72400342673560658	187.00266819770200755	137.59053138754399015
ENSG00000011114.15	754.45069032685489674	822.54325208950592696	723.71894547000783859
ENSG00000011132.12	138.38798668788456325	153.84083544270791322	105.40472482741401450
ENSG00000011143.16	349.08797765057363449	374.70581283030861641	223.52252547483439571
ENSG00000011198.9	733.55971127565226197	621.63361216738280746	543.18286945984675640
ENSG00000011201.12	208.41449640351299877	122.73496599092503345	21.29610194612310181
ENSG00000011243.18	320.03274964207156472	207.78370429399384989	242.74944510498204409
ENSG00000011258.16	252.64019630726252785	231.29795847633991457	159.59443043633953607
ENSG00000011260.14	371.19813098714598709	392.30804297227626876	131.62361274986352555
ENSG00000011275.18	1031.00810497828524603	1177.15346493673951045	976.36881929370474609
ENSG00000011295.16	667.20109778276946599	779.02083915229184186	700.83969317127161958
ENSG00000011304.20	1288.28948239047440438	1655.76529295119962626	1239.44727638559970728
ENSG00000011332.19	22.42103292968749884	24.97968877505929441	22.42103292968749884
ENSG00000011347.9	101.63862634469499824	60.95376831406839102	39.67254624554360731
ENSG00000011376.12	269.81013353524059539	311.74552561060488642	186.07682732308245477
ENSG00000011405.13	708.00590354191967890	795.54242894299648015	670.11948136414969213
ENSG00000011422.12	2247.11881793867632950	1842.13022183688053701	471.10815989299544526
ENSG00000011426.11	66.40608777237980576	51.53206758504310159	53.04084544795912848
ENSG00000011451.19	207.74665902578703935	199.21690289306292243	205.39970299811000132
ENSG00000011454.17	814.39109023451123903	716.41390752469692416	1026.31116120414480974
ENSG00000011465.17	152540.04905347776366398	102475.89824734396825079	3756.52672069933714738
ENSG00000011478.12	51.11995844119824284	53.24841871104858626	43.17381748424500643
ENSG00000011485.14	357.86824196142049459	415.28686722992313207	364.34693559653442207
ENSG00000011523.14	543.55902448169581476	712.19184667274430467	635.30682789876300376
ENSG00000011566.15	451.43319959563655175	555.81457321949267225	386.39646645508008760
ENSG00000011590.14	17.21485546052589655	19.38689879264680371	17.21485546052589655
ENSG00000011600.11	37.76517690760624646	23.42916489400050040	26.12450555960519694
ENSG00000011638.10	621.52885288981678968	780.49285368154335174	479.74488585682860275
ENSG00000012048.22	124.60131974414703393	151.96219898006188487	93.71407660423840014
ENSG00000012061.15	1119.78276760630524223	1157.65903193723875120	847.11229335535108476
ENSG00000012124.17	18.57572159890920105	15.61683073407990108	20.70188178747999785
ENSG00000012171.19	135.74391295927898682	97.72485867421967498	68.73855580020578770
ENSG00000012174.12	469.20609885758005930	611.20772573476722300	337.67568526159652720
ENSG00000012211.13	77.39480751317060481	71.46752997663938345	78.47643079235044183
ENSG00000012223.12	32.92527746353519547	14.56761962122720178	32.92527746353519547
ENSG00000012232.8	427.71479936957553036	652.10426200759798121	702.49762021688900404
ENSG00000012660.14	1596.11588425946956704	1898.46174691216060637	1378.89184204627963481
ENSG00000012779.11	24.19268898949049884	14.28333541139479834	24.19268898949049884
ENSG00000012822.16	3263.83461498834003578	2944.40147254967951085	2580.27126531603471449
ENSG00000012963.15	584.22483619668741994	837.73179104349810586	396.25582186907229243
ENSG00000012983.11	1483.70987360585604620	1022.55481536252955266	692.73908806193492183
ENSG00000013016.16	220.45077176656940310	182.26921187678297542	267.01607517776091072
ENSG00000013275.7	1502.18124767164499644	1955.49476592543987863	1440.61844060266548695
ENSG00000013288.8	1106.03329265905995271	876.87811348071466000	468.37189367781780902
ENSG00000013293.6	25.43426365842250192	18.46205309613650414	19.91847407382829616
ENSG00000013297.11	1424.53838324018511230	592.62191727474123581	181.94459455118595770
ENSG00000013306.16	549.07416507367656777	882.39465494943146950	557.16438294818829036
ENSG00000013364.19	2882.25758692541876371	3921.53593714175167406	2107.40673806211998453
ENSG00000013374.16	1041.91147328398074023	1203.05585854283003755	1054.49004223202564390
ENSG00000013375.16	2039.57441880477881568	1241.39961378455996055	540.43200565348729469
ENSG00000013392.8	204.49317660815154341	160.33205595701096513	50.38812423964090215
ENSG00000013441.16	2652.71838490185018600	3041.90665808248104440	2999.95152586297808739
ENSG00000013503.10	214.41375367099101368	254.14727384127294840	123.30186655188244060
ENSG00000013523.9	358.82836633218573752	446.64473055156696546	222.55017927351599383
ENSG00000013561.18	1002.58416468137852462	1107.57910959838977760	815.62874914946155513
ENSG00000013563.14	225.31768340993693300	195.13091044841598887	119.96813139424547501
ENSG00000013573.17	333.62275689011528357	383.00137142271910307	237.59919790033552545
ENSG00000013583.10	422.70256618954721262	560.96007590308522595	347.21873290991959493
ENSG00000013588.8	1876.03118390362487844	1922.84701917754978240	784.78891410265509876
ENSG00000013619.14	113.86157076738449234	67.81401919732098804	67.04242826860399873
ENSG00000013725.14	20.09883438119910082	17.43073199319749733	20.09883438119910082
ENSG00000013810.19	71.26406435591184163	56.42522105709409175	62.16747405988738961
ENSG00000014123.10	679.53052131695699245	1093.38685251438960222	743.49831298528647494
ENSG00000014138.9	99.49423431784205718	86.28768038321528877	73.86529262389646533
ENSG00000014164.7	108.16805638808949652	98.38061597086466747	92.64762261896834161
ENSG00000014216.15	1162.30443077811014518	1289.04931056624036501	1138.83165062883472274
ENSG00000014257.16	22.48521823738990832	23.49401671917819812	22.48521823738990832
ENSG00000014641.18	2620.35371558441056550	3342.92031031440046718	2483.04630173705118068
ENSG00000014824.14	862.87974965875628186	1156.18053712088953944	724.89329460030421615
ENSG00000014914.21	834.22695534298736675	779.02599155698430877	607.59081217144148468
ENSG00000014919.12	554.29586466708360604	439.32698239585909050	415.18729334903889594
ENSG00000015133.19	35.65665692300605372	19.56231845333280006	25.75273733311649238
ENSG00000015153.14	282.54555120576742411	273.01880636438079364	265.51540855223794324
ENSG00000015171.19	1308.23222809394587784	1197.11710308856049778	1001.24256101537844188
ENSG00000015285.10	19.02663870609639574	19.49920069709390091	19.02663870609639574
ENSG00000015413.9	27.39458204870230063	31.47640212912559932	19.20268439081109335
ENSG00000015475.18	311.24996712882648353	287.38710241287714098	143.50646263246500212
ENSG00000015479.18	4034.19492689116123074	5315.57326482388180011	4622.46123215223451552
ENSG00000015520.14	19.35765420187179586	19.08066764765339585	19.20800083337179487
ENSG00000015532.9	660.87478174547095477	788.50171946592536187	589.24744890932925045
ENSG00000015568.13	707.37941599957753169	590.26689095739868662	380.21450673646944551
ENSG00000015592.16	18.92551046556249972	17.73716092578959547	18.92551046556249972
ENSG00000015676.18	1264.81504323818967350	1386.38470070581092841	1453.44290445224032737
ENSG00000016082.15	19.50174510476594492	19.05093744558208968	17.68534845213989826
ENSG00000016391.11	85.01856644401316032	43.32065866298258783	21.86761533308689920
ENSG00000016402.13	80.39631325331987455	45.75440789051769030	19.75005313587819700
ENSG00000016864.18	2172.68633959115140897	1878.26911256649873394	722.38440474959611493
ENSG00000017260.19	1168.42801827252469593	1109.15030789469005867	669.24380299655103954
ENSG00000017427.16	2325.75929101927977172	1305.75205473030018766	40.66831552588485010
ENSG00000017483.15	263.75022196750194325	106.46859874610704821	38.22289735163009539
ENSG00000017797.13	663.14180550972582751	837.58023080639111413	901.10400742702768184
ENSG00000018189.13	2214.63994783530324639	1710.54749322567022318	1814.21486160398012544
ENSG00000018236.15	260.72344961659405271	101.65520746419504405	14.49603445411919722
ENSG00000018280.17	26.39091451173830194	23.65236821637709852	18.70319334759449958
ENSG00000018408.14	1893.73514306614970337	1178.19994900380925174	844.79599280061461286
ENSG00000018510.15	809.68041523340900767	799.08059116309414094	491.44232149686536104
ENSG00000018610.14	226.63434645923501876	286.54442896930220286	244.23592479111752596
ENSG00000018625.14	22.48142196386049818	14.42521917807949627	220.48127114765009082
ENSG00000018699.13	304.75403623752237081	408.48416974045602501	220.60118758191401866
ENSG00000018869.16	62.36332290980639925	40.77673959888669941	34.31038353759150539
ENSG00000019102.12	21.58765109693068851	18.61816244763649664	39.68805830869615647
ENSG00000019144.19	4905.17516060077377915	4876.08748448732603720	4719.86848811458912678
ENSG00000019169.10	18.02743577285799503	16.00208969269860049	18.02743577285799503
ENSG00000019186.10	19.78685807454420598	18.51703576575099675	19.78685807454420598
ENSG00000019485.13	80.62949086819359934	77.10467947129241395	83.83695647741694756
ENSG00000019505.8	19.79505803441190182	15.47575650282080417	19.79505803441190182
ENSG00000019549.13	1180.88637752081467625	1397.21067892974065217	1121.15901997086007214
ENSG00000019582.15	563.41887031268493047	804.60981652896805372	572.20940841755509609
ENSG00000019991.18	446.28497361390782316	337.36758206825510342	126.20463611273700621
ENSG00000019995.6	427.45715077172997098	472.59037740746276768	390.55135306320221389
ENSG00000020129.16	365.59278249720102849	392.77752399651717496	273.64832158160459130
ENSG00000020181.17	1513.03637950667007317	1669.51166197322959306	2209.01329980990431068
ENSG00000020256.20	282.96156829757444484	199.63008004375708992	91.59741252518709587
ENSG00000020426.11	410.42216925793604787	538.49892150730750018	428.42858870281105510
ENSG00000020577.13	715.55598162571186549	658.47631949612889457	443.03501094373251590
ENSG00000020633.18	38.26786216812121211	22.77613364806109075	42.39739257762529689
ENSG00000020922.12	507.39195407414774763	545.13509812570293889	477.44262307346286889
ENSG00000021300.14	31.54489650384690691	23.67468859497500588	22.24835034602159212
ENSG00000021355.13	885.04460738583327384	889.08935684158427648	627.47309421033560284
ENSG00000021488.13	24.95184276098439469	17.98653166300838890	17.35653624387939686
ENSG00000021574.12	314.13996025978440230	393.25707238745297900	172.25421125454494131
ENSG00000021645.18	88.76877939451550503	105.93020320575392645	568.69170120826322545
ENSG00000021762.20	282.16596670504242184	286.73019688013778250	264.24691441654891833
ENSG00000021776.11	688.71276372896750217	855.50114862861596521	800.10961119742739811
ENSG00000021826.15	100.87847884707241519	70.17401650948579572	95.72775579813546187
ENSG00000022267.18	4879.86622442800580757	4376.58249147111109778	2704.68564993418385711
ENSG00000022277.12	1900.74812159566931768	1809.99719389583970042	1550.21470549513492188
ENSG00000022556.16	19.46337174400019165	16.48560038589589993	19.46337174400019165
ENSG00000022567.9	67.32895861275065386	60.29016795623441283	27.50110330907081035
ENSG00000022840.16	1969.28955030564975459	2268.96439030418014227	1857.59755934055510807
ENSG00000022976.15	132.22821910030447157	161.80580756529897712	117.15581182115600711
ENSG00000023041.11	888.56101284893475167	830.33310686315644489	465.38333917097088488
ENSG00000023171.18	39.65992202434329528	27.06876178683350886	56.52065043811069245
ENSG00000023191.17	2552.63575930448314466	2466.28404783694077196	1970.52290055658477286
ENSG00000023228.14	1312.13957230959476874	1106.38600109030062413	942.67859712461938670
ENSG00000023287.13	1526.26865960703003111	1077.79742766259960263	1546.82725351303497519
ENSG00000023318.8	1819.53521825044481375	1578.11271092024958307	1214.31696135674019388
ENSG00000023330.15	596.95636264040570040	885.04165129720979621	863.44434755754377875
ENSG00000023445.14	260.89114446580595086	222.58404270108889023	144.85469022907196290
ENSG00000023516.9	725.90369005728007323	967.16224558515261833	502.71285026621751513
ENSG00000023572.9	398.18891910438088644	405.37124750880406054	425.16527647587480487
ENSG00000023608.5	316.35988767470200855	432.68939350411289979	359.94698790597647076
ENSG00000023697.13	746.09838228271632943	689.66439575390324990	337.93604228963090463
ENSG00000023734.11	2344.56041177912447893	2035.50726665857882836	1981.37535426581507636
ENSG00000023839.12	57.25861194925264641	38.44620574513348288	25.99760178480959638
ENSG00000023892.11	30.91673223086100819	30.45338937622840447	26.82118503317200364
ENSG00000023902.14	460.41181437484658545	462.97310595304230674	597.67524722240705159
ENSG00000023909.10	334.28782993096348264	326.90571248001072036	244.05347328079744784
ENSG00000024048.10	951.32284160326003075	1377.01544459704064138	900.20790527165638650
ENSG00000024422.12	3094.03173337836415158	5025.63326095161846752	7619.69283591863131733
ENSG00000024526.17	36.18352487185239141	24.94016967489489289	36.18352487185239141
ENSG00000024862.17	377.78568325650832094	408.73296259287928933	289.07463825987531436
ENSG00000025039.14	93.77859906879896812	85.82464101179090221	42.38438481665339452
ENSG00000025156.12	285.29404704278488225	332.21233640967409428	260.76522031109197997
ENSG00000025293.17	1065.18867699508996338	1332.09302943737111491	1309.25340166813930409
ENSG00000025423.11	76.56523560633827685	43.60190921774267991	19.31043082066549488
ENSG00000025434.19	327.43441543638664371	397.88123200764897547	270.17874634252711985
ENSG00000025708.14	899.02776705160226811	1106.09147955405933317	534.51242548853997505
ENSG00000025770.19	470.14825164377236888	437.47233891316216159	381.17392512277342576
ENSG00000025772.8	590.77263615504193695	613.84850786207414330	301.21291663556689855
ENSG00000025796.14	3448.77894127862327878	2269.92955878526845481	2092.83828940894409243
ENSG00000025800.14	1761.94254769873032274	1659.41623384485092174	2059.91768438502504068
ENSG00000026025.16	47274.05020742847409565	47195.37310854064708110	49131.34289076374261640
ENSG00000026036.22	88.27156385476092737	69.04830719595469191	68.50084334520164475
ENSG00000026103.22	1306.67439328278533139	1348.29066561912031830	721.64451696454443663
ENSG00000026297.15	205.39370596038745020	159.10901282331903417	90.00610741910494994
ENSG00000026508.18	11434.03292546005468466	8353.60767588995076949	8184.61141916673022934
ENSG00000026559.14	33.33155045213891299	33.87987139876298670	33.33155045213891299
ENSG00000026652.14	514.43765319476563036	373.55344000059415066	146.79324970883055812
ENSG00000026751.17	21.08866518870694762	12.31835571534280405	19.28185368189059901
ENSG00000026950.17	956.23422318363077466	861.20006008578047840	501.80547845267977891
ENSG00000027001.10	245.74700390671401351	226.75643839371105059	149.13349638819403253
ENSG00000027075.15	52.06008803299954479	45.30052241569680405	49.38028589303518601
ENSG00000027644.5	31.06574266028379583	16.93537774950849339	20.49219214551509793
ENSG00000027697.14	2794.99143002909931965	2142.45032897154032980	1401.84788164697556567
ENSG00000027847.14	322.11884946796601525	271.28907006107795041	210.74006077648050450
ENSG00000027869.11	35.24540994283960060	19.56025061440680801	24.48441165679480136
ENSG00000028116.17	334.85800406167152232	264.84392245289518542	239.72804519733648476
ENSG00000028137.19	167.37511819699091120	160.21555760751800790	51.54445376771160170
ENSG00000028203.18	849.27875614163372120	1070.59103451232022053	605.70862072322574932
ENSG00000028277.21	52.65675819572298622	50.80876439615998663	49.74829221040015170
ENSG00000028310.18	455.05648727710138246	408.50089813491712221	317.69066662627147934
ENSG00000028528.15	1494.57403563237494382	1874.27216601844997967	1341.30909386166922559
ENSG00000028839.10	366.28225209077129421	451.02047062186187532	287.33227136900103460
ENSG00000029153.14	140.59506263883548627	83.11942497816561115	40.39368565629499130
ENSG00000029363.16	3999.73495058900971344	3349.33140325231079260	3439.07312756106148299
ENSG00000029364.12	1182.99188881817531183	1172.48716082313057996	759.76064864344107264
ENSG00000029534.20	48.13270122284583863	27.06454436274758990	29.70243815788850483
ENSG00000029559.7	23.11661554474174807	30.92027279428490516	25.69042898932330488
ENSG00000029639.11	228.59645228421851471	302.28167898974214722	223.88050361835041713
ENSG00000029725.17	877.31319630030384360	823.75436128560056659	818.14904977984565448
ENSG00000029993.15	222.41156440512611425	90.17515043636728933	117.33597788322799715
ENSG00000030066.13	925.52487543634720168	1358.83063384186948497	725.56408216745307982
ENSG00000030110.13	319.06820654965753192	429.52782125695790683	274.40240874861797238
ENSG00000030304.13	19.79995863512769461	18.08432170047440835	18.09909016279150151
ENSG00000030419.16	104.68602311673900829	93.33236018993081018	84.08174095621777155
ENSG00000030582.18	4403.35700617983457050	3438.94426553391849666	2783.40734282565608737
ENSG00000031003.10	594.04275474612575181	455.09720863116439205	371.91472544557842639
ENSG00000031081.10	311.81646770918200673	279.27396345019803903	118.52872288255545641
ENSG00000031691.7	113.02359381535495686	108.00855687789099591	71.12072067470316483
ENSG00000031698.13	4049.77275383858795976	2833.14136079419813541	3666.21484134978254588
ENSG00000031823.14	260.09879765803100327	247.98647256984503429	139.68692040557942846
ENSG00000032219.18	678.15144260880742877	850.22770112558475830	749.36698131014372848
ENSG00000032389.12	227.86937313295345575	279.51626428795407264	153.78666488265699286
ENSG00000032444.16	255.63451119176198745	255.92485837700093043	170.82740003949999164
