genesymbols	S1	S3	S4
ENSG00000248568.1	18.65522194414259616	18.42898626479729174	17.21837316988840527
ENSG00000248576.1	19.94614764666714990	18.14277351619470835	18.79598708714895849
ENSG00000248587.8	24.74688848960519749	23.69236190159459809	20.94402971615539499
ENSG00000248592.7	63.10986420322558388	85.82484830812289545	151.11245145831745162
ENSG00000248593.3	53.19739459999868814	75.72489901253437949	55.35911839920170507
ENSG00000248610.1	23.50006403982439807	23.40123489883970009	23.27828273937300452
ENSG00000248643.5	57.39438078364535301	63.25545244546110979	62.81274627372064856
ENSG00000248668.3	22.37978754550560367	21.34440641316950860	21.76678734637070534
ENSG00000248671.8	29.13328216289985306	29.13328216289990635	24.94280697948934744
ENSG00000248672.5	21.98890714948149494	21.98890714948149494	21.91589753217249381
ENSG00000248677.2	20.03256046315269145	20.32806859599720184	19.93325820388264447
ENSG00000248690.8	46.21314308360159373	37.61300853719450288	27.95101991394700391
ENSG00000248697.1	19.22431496416684737	19.28631457302330077	18.55417583258470060
ENSG00000248698.6	21.08676403288149714	21.06158154273799354	21.06158154273799354
ENSG00000248710.1	35.71037883704488536	28.17825699859979238	29.46240775851935467
ENSG00000248712.7	28.17111927847529884	29.11770722622449270	61.80057902000505266
ENSG00000248727.6	22.63532543214445525	24.66425110252000508	20.15309620062609852
ENSG00000248730.1	19.34271863433020755	19.34271863433020755	19.34271863433020755
ENSG00000248734.2	25.85829937906095211	26.40674302692870157	23.73858079747749628
ENSG00000248746.6	20.47535626686860866	20.62918279129479160	19.27021897206229539
ENSG00000248751.6	28.17311626253554380	26.40960418867849668	26.10816215892994308
ENSG00000248769.1	45.90851159379858615	37.87568550345759633	39.39916521750234324
ENSG00000248771.5	18.35588811750429628	18.07914216507270666	18.07914216507270666
ENSG00000248778.1	18.37156434384539949	18.37156434384539949	18.37156434384539949
ENSG00000248787.2	40.56829996368584546	39.34425922863789538	36.32523287876844620
ENSG00000248791.1	18.45166736410309838	18.31388685271779337	18.31388685271779337
ENSG00000248795.1	18.50496210576610068	19.17812137019850383	19.05049260206935458
ENSG00000248803.1	18.57945519069029672	18.65141378568760189	18.57945519069029672
ENSG00000248810.2	20.93204844902980000	20.95518631373790086	20.47486545804320457
ENSG00000248844.6	20.13733354944439213	20.13733354944439213	20.25621737365899477
ENSG00000248858.7	29.75763106768598476	34.27693705167719429	27.03336693007819846
ENSG00000248863.2	24.30924306582940631	24.19645499254939480	20.77605615800899486
ENSG00000248866.1	27.72684836156520305	26.88660984705310852	25.94592348894265044
ENSG00000248869.7	70.61054698903693350	84.58061235499781105	42.04251771116319958
ENSG00000248871.1	25.38288109251169544	29.43696205298410007	30.82042627011885116
ENSG00000248874.5	20.34782017013440125	20.34782017013440125	19.05164021754399784
ENSG00000248881.1	39.98984896526859956	38.99994136516890819	39.21987227210699700
ENSG00000248885.1	19.02314653595389871	19.02314653595379568	19.02314653595389871
ENSG00000248890.2	27.95998131769438544	27.27687276235239722	23.46205977494964401
ENSG00000248898.2	25.94318922423735074	25.11133963241698908	27.18118510038545566
ENSG00000248905.8	67.44635186415641215	56.09121810642851358	33.21593996710618768
ENSG00000248909.1	25.10121910594409300	27.31358509048360261	20.21391510725624840
ENSG00000248919.7	31.35811319122760921	31.35811319122760921	30.06776923791980494
ENSG00000248927.1	27.96732531387080201	26.03876167652320817	28.25711335299124016
ENSG00000248932.6	47.60076913006813726	40.29656569150760248	45.43724317311465200
ENSG00000248936.1	19.96281674808705020	18.57674996941330292	18.54016089982299320
ENSG00000248971.2	21.34239487851769468	21.34239487851769468	19.93927926100560200
ENSG00000248994.2	56.49761488866780468	43.76440884457120717	27.72823496399219323
ENSG00000249006.1	19.45809534447279887	19.45809534447279887	19.14543536705220106
ENSG00000249007.1	20.46663292997540040	20.80283290071980318	20.13043295923099762
ENSG00000249021.1	20.91668024484140176	19.72491573765659822	18.46940142636380244
ENSG00000249028.2	18.75489084989680677	17.99456179473880368	18.84786901654070590
ENSG00000249035.7	35.37543114542280165	30.93207734658918895	26.44443794253790259
ENSG00000249042.6	88.69796755178413150	90.81433305565489889	81.78579362125233843
ENSG00000249068.1	21.26074705105940410	19.74790163501870310	19.09813970027885333
ENSG00000249087.7	51.02209436451651214	46.21631225864479831	44.54981031938328329
ENSG00000249096.7	20.71790732969279958	21.02521164032819101	21.18056891061270264
ENSG00000249115.9	162.74500302011898611	238.27297648839194721	190.00141476373988780
ENSG00000249119.1	20.16206330759219156	20.43165435997569901	21.65004519348695666
ENSG00000249145.3	21.04320659867329724	21.79175641685799647	17.02878801585454482
ENSG00000249158.6	23.26111557062860058	22.56329667416210327	23.26111557062860058
ENSG00000249167.2	20.01923644923759937	20.01923644923759937	20.07944493299109467
ENSG00000249203.2	20.31727876685033962	20.18330448178408787	19.95240865425154553
ENSG00000249207.2	20.08893917687320396	18.98132266253050560	19.95614295468369193
ENSG00000249209.2	35.09815947859725327	35.21822566252069464	34.41209075329395262
ENSG00000249222.1	21.42515750064544733	22.27529286744530523	21.42515750064550062
ENSG00000249230.1	18.69508879545820079	18.69508879545820079	18.61112509617034760
ENSG00000249240.2	22.73751177790539657	21.75116274641520420	20.56601274546270020
ENSG00000249241.1	18.84375102543571145	18.64255890341319599	17.85904329181490269
ENSG00000249242.8	109.88355148796995309	113.69331439126993644	51.66497354225008110
ENSG00000249244.1	19.57647351437819694	18.74527566960590264	18.95688996494740408
ENSG00000249249.2	35.38034161078151385	35.38034161078151385	28.78319726513840493
ENSG00000249258.2	20.65376148172325088	20.67390663436470533	20.65376148172325088
ENSG00000249264.1	23.25163473372044365	23.89095130818838797	23.00289251822479031
ENSG00000249274.1	20.75865333065519991	20.17281396301050478	19.09753214955075151
ENSG00000249286.1	23.39536335276608980	23.87234572366789820	23.10032924984879443
ENSG00000249306.6	18.72356541167549793	18.72356541167549793	18.72356541167549793
ENSG00000249307.7	49.39374538747710375	53.94039747871689627	28.20750607750339256
ENSG00000249319.2	21.98274877644005443	21.94298957675280803	21.53218545807179396
ENSG00000249341.1	19.25868641216380794	19.25868641216380794	19.22097513251770451
ENSG00000249346.7	19.90828025261070167	20.27477278382349368	19.90828025261070167
ENSG00000249348.1	48.77406028387888881	36.95996927341210636	36.63245188642385131
ENSG00000249353.2	49.45284898226834258	53.17665117768267891	50.47323622812734811
ENSG00000249364.6	19.88105040108809618	20.36853692024609330	19.48546402170725145
ENSG00000249378.6	43.24127238858069688	30.56213267068449824	32.92951998111650624
ENSG00000249379.2	21.62627480264701063	21.62627480264701063	21.54391621808469637
ENSG00000249388.3	24.89335255346425058	23.18907610017859966	23.29909778009375287
ENSG00000249406.3	28.30959271679549971	26.87313762133119965	24.14370712140040709
ENSG00000249437.7	126.30223745853450623	150.11517003932198122	130.52324448720207783
ENSG00000249456.1	24.74199613093619377	24.77830819690089470	24.74199613093619377
ENSG00000249459.9	94.89674416964845705	99.93408973128639161	84.91013197763267328
ENSG00000249464.6	42.82113186878520850	62.55152514443630452	50.42508006775172902
ENSG00000249465.1	21.26635673183080044	20.14099883090900533	19.88931244489405259
ENSG00000249471.8	40.38865054891340378	31.25343250334710277	29.72509157642993927
ENSG00000249476.2	31.15055127047389405	26.70467496781510519	24.59991197854726153
ENSG00000249485.1	27.09337931416749612	24.56031183272560625	24.42863900575130742
ENSG00000249492.2	25.17443301403389100	25.17443301403389100	23.49297364590839976
ENSG00000249494.6	19.09277086663430367	18.97163935639240151	18.97163935639240151
ENSG00000249502.3	23.70518588739550125	23.16943544266880650	22.38842700194845747
ENSG00000249532.5	29.56844283792405292	26.26462209325799790	23.83881327674304629
ENSG00000249565.2	21.76821531773175522	21.90896264580630515	23.47190670053329242
ENSG00000249572.1	21.20690056135084944	21.88682072298370329	21.56138773458639335
ENSG00000249590.7	19.87592211402999354	20.92804923013499874	20.92804923013499874
ENSG00000249592.6	92.74719505465679958	118.63296327208097125	107.23191530938197502
ENSG00000249593.6	24.54322812282364552	27.33024937001950505	20.07754147387939980
ENSG00000249599.2	19.60121657914419302	19.45295488089310254	19.09062706873429960
ENSG00000249621.1	23.47080496496259272	23.47080496496259272	18.79071348832690092
ENSG00000249624.9	29.06002561584524813	28.79047513990159501	26.24001405368800732
ENSG00000249626.1	20.14177617797684405	19.87699925494019482	18.91510189833670452
ENSG00000249628.3	21.34859756494640237	21.39280306237980511	21.08608987741845198
ENSG00000249635.1	21.52518113829034618	19.60754803513410494	20.26628142981930836
ENSG00000249641.2	19.38921690657709718	19.38921690657709718	19.15600198338550086
ENSG00000249661.1	22.29456882667989248	20.95811244232839954	20.98069934558469285
ENSG00000249669.10	489.01279408614436761	549.61193105496727185	2092.41961219041422737
ENSG00000249673.7	87.41845603587881897	87.15162081180532994	80.01836888651169488
ENSG00000249679.2	65.70555888929425237	47.05082829769789754	86.29831515180143242
ENSG00000249684.6	20.59269375915728872	20.59269375915728872	19.77521413424084074
ENSG00000249700.9	28.84058159677394428	32.04682016677290335	26.93042021636070160
ENSG00000249709.8	120.78549833328199270	78.64392768488369256	111.35842809409143683
ENSG00000249715.12	26.26329981586820139	27.11891195232629315	22.71227466780944582
ENSG00000249717.1	17.97704609963394518	18.38907106053929752	23.27309700554479832
ENSG00000249740.3	37.23960633354694494	37.73878335418631025	30.25243440149688467
ENSG00000249741.2	23.46333374335269895	23.47335929527700671	23.47335929527700671
ENSG00000249751.4	19.71987580895740066	20.87170008314470593	19.71987580895740066
ENSG00000249773.3	24.34463451787730293	24.29729131084060612	24.35817324120579386
ENSG00000249779.1	20.89616099164470242	20.97804172660459088	20.83504986472654608
ENSG00000249786.7	24.28556139683819382	24.73724472692690313	22.58482199649580124
ENSG00000249790.3	23.72067343307130116	23.72067343307130116	23.72067343307130116
ENSG00000249825.6	28.92220958610725035	23.51634177943860493	23.71696205197569896
ENSG00000249835.2	83.80702933043387759	39.67437639382600878	34.47738576259060039
ENSG00000249839.1	23.74125366438334694	22.67921947804279981	22.30525589860019409
ENSG00000249846.7	26.97881796296010037	25.83532255103470376	22.10619403327459764
ENSG00000249848.1	18.78083199396200698	18.78083199396200698	17.98508221496510018
ENSG00000249850.1	23.79022709337470332	22.46275985304860967	21.65904556414960069
ENSG00000249852.1	20.38146285233660393	19.70860205144580135	18.68658115101089834
ENSG00000249855.1	28.33740821888590489	28.33740821888529382	27.40052178726565302
ENSG00000249859.11	107.53835079510203343	112.81465441418498585	96.12208574424791152
ENSG00000249863.2	20.53219668577119350	20.53219668577119350	20.40634218946309275
ENSG00000249884.8	20.64884236335110046	20.64884236335110046	20.58543498518890402
ENSG00000249898.8	49.47260963046370819	39.25309779670110544	35.50686621411299626
ENSG00000249899.6	23.64102123161499946	22.85172615519700656	23.48026257344595535
ENSG00000249915.8	630.74124167005732033	724.01201049231190154	597.76034010089779258
ENSG00000249917.3	20.61034067399445391	20.55204556024720830	19.53188814289370256
ENSG00000249936.3	26.68098583937199919	25.96582201862580064	28.35184126639760649
ENSG00000249947.2	21.68144907365930507	21.50031670066480771	18.12210417793434658
ENSG00000249959.6	18.65985102271689655	18.80357149071159739	17.70757326435014534
ENSG00000249971.1	21.40654521083600414	21.01986239537880508	21.01986239537880508
ENSG00000249986.1	21.31675651747190514	20.64150563991949738	19.66852283967400439
ENSG00000249992.1	82.87345923266582304	45.29569179583918981	45.49776951104546185
ENSG00000250007.7	24.28776811358933685	24.69093782074019927	28.01520802019049938
ENSG00000250011.1	33.14230626084460596	27.62483787791249767	27.62483787791260070
ENSG00000250012.2	23.91546336450091204	23.91546336450091204	24.04171634662690238
ENSG00000250021.7	293.85622734834680614	343.50620673028817009	220.93250531415560545
ENSG00000250041.3	28.01929909479704861	22.48253219083259680	19.42321191161130400
ENSG00000250045.2	21.43075715243879387	20.19981018527530026	19.43705831973220199
ENSG00000250048.2	19.83951842833000256	19.75324381117199835	18.96303295560939617
ENSG00000250056.7	24.18226892269704109	21.64227480770010104	20.22971458255499755
ENSG00000250067.12	43.48254161896254288	43.48279747497659287	42.93302737863915297
ENSG00000250069.1	69.43861244641099972	80.34278623006110820	66.50401603233605385
ENSG00000250073.3	26.57794465720619925	29.05772592900708773	43.57189725683885229
ENSG00000250075.7	23.03742581590415739	22.87899502224421155	22.23609251746330173
ENSG00000250090.1	19.54417577730189848	18.87989623615549917	19.02663676831625139
ENSG00000250091.3	65.18958456534105039	61.50568467905439007	58.66137078127859183
ENSG00000250107.1	19.15771665208439245	18.82202630479060090	17.81235370725709899
ENSG00000250111.3	56.89531304366081343	45.10143694235119227	33.75214610847490349
ENSG00000250116.2	49.67793042174633911	51.42191823749868007	78.61334910518588970
ENSG00000250120.7	48.18554016647388494	46.31810904057127942	47.67430863797845575
ENSG00000250130.1	26.50385312465175147	23.13895548291390014	20.72872850831110370
ENSG00000250131.2	19.84944077652659544	19.83100454872770513	19.84944077652659544
ENSG00000250132.6	45.50376775941720098	36.17170797445260888	33.97292618401998254
ENSG00000250133.2	22.24976806195239476	21.37517314690540005	21.57143365586940220
ENSG00000250135.1	20.88695217163695617	19.30034504895250080	19.82464063553609890
ENSG00000250138.4	37.35026524738454867	37.81184050773400429	30.03308507787770054
ENSG00000250151.9	56.17714751133928530	47.68014570813820541	47.68014570813820541
ENSG00000250155.2	19.26819837825370030	19.26819837825370030	19.20686684756400098
ENSG00000250159.7	45.13778128878659146	47.85680916495231685	26.43671094637885943
ENSG00000250167.1	21.20398588255850569	18.39762475472050340	16.68571467403764785
ENSG00000250182.3	32.24673134331614222	32.53405800759379218	32.91887002979208887
ENSG00000250186.3	27.26804836180965452	29.11419148734070106	23.75798699216980125
ENSG00000250208.6	59.57569755644934872	72.48531081120398767	140.43040430352550629
ENSG00000250222.2	23.25972375151410176	21.50197904811100358	23.80937950807579639
ENSG00000250240.6	24.73139574453794864	24.46959204023151457	20.94341163475344558
ENSG00000250241.6	19.97167983375259936	19.88940143932340021	19.97167983375259936
ENSG00000250251.6	218.87819570609795505	209.07778240700798733	237.13911525681805870
ENSG00000250254.2	19.64212283868869235	19.64212283868869235	19.72423722820639469
ENSG00000250264.1	35.91816272517954189	35.53921468268381290	33.70360784507809626
ENSG00000250267.2	18.65594717459680751	18.65594717459680751	18.65594717459680751
ENSG00000250274.1	20.71147004960419835	17.50828513213780369	17.83279103339830129
ENSG00000250280.2	53.26126500311100642	40.15167416369079945	65.08984957371698954
ENSG00000250286.2	19.99681401396659552	19.41739538947329535	19.03023220592069720
ENSG00000250295.6	20.52838687948409913	20.52838687948409913	20.15009143987839835
ENSG00000250299.6	31.51135444253923978	28.88432538366761193	28.15867643473900372
ENSG00000250302.3	19.25838078072635184	19.22146158995670007	19.01829254226219490
ENSG00000250303.4	69.88794624068691519	66.71458481523418982	51.29159832013856146
ENSG00000250305.9	62.60938106279596127	89.05273770408288669	129.77657297080199328
ENSG00000250312.8	70.18484053132966949	62.49724133891748323	54.76904557426840370
ENSG00000250317.8	227.52460025719545911	197.26605056747487765	177.90840482142695578
ENSG00000250318.1	33.60270555790069125	30.23214942429689245	26.46774060242740134
ENSG00000250320.6	64.26436190448879415	35.16515565798509613	50.49558354801014559
ENSG00000250326.2	22.00663624695100040	22.00663624695079790	20.17616321097180787
ENSG00000250327.1	23.20664151620449545	26.12013273004919967	18.88973245102409848
ENSG00000250329.1	23.52158254147495597	26.98741094965190257	25.70530823925669495
ENSG00000250334.6	22.28757035641259066	28.95380184963649484	106.40654467029753505
ENSG00000250337.7	22.58558926623499730	22.50566811679500034	22.06823478783999448
ENSG00000250341.1	20.05210738918219349	20.23007769616449991	19.33954041305414506
ENSG00000250365.7	41.87563298803630119	37.27184121664940619	34.37373614542485711
ENSG00000250371.1	20.37377234647710367	20.38390639913769675	20.18212982878269912
ENSG00000250377.2	18.64650691269289595	18.64650691269289595	18.58223123303559987
ENSG00000250378.4	25.74133166265205475	22.72862103492839125	15.25236453517524637
ENSG00000250384.1	20.33660812182049682	20.33660812182049682	20.15685343914140049
ENSG00000250397.2	32.17818705600839735	27.38344090451980151	27.01856521811464873
ENSG00000250423.2	20.98630280329484066	20.57503171711609724	20.57503171711609724
ENSG00000250444.1	21.30577433421099087	20.97833625641220578	20.70054584011825582
ENSG00000250451.5	21.97862787476174873	22.61611542906320693	22.48189495065489751
ENSG00000250461.1	72.08963057843318722	82.04370405655929233	64.47955665308406026
ENSG00000250462.8	137.83437511354850358	145.11013672298005872	132.24216037800349000
ENSG00000250472.1	20.91236489835375068	21.08975965412199471	20.80324911343640082
ENSG00000250473.1	19.28764801416269492	19.28764801416269492	18.77001256777170113
ENSG00000250474.2	26.52565501307439533	27.08223718218760467	26.87216327775040270
ENSG00000250479.8	59.77815927017898900	59.91933396178210103	104.18945810438550836
ENSG00000250486.4	29.56549525527529809	28.90328953754379171	27.16554790548208942
ENSG00000250490.1	20.61728953017940213	21.74827065098590850	21.28604872341929877
ENSG00000250506.7	124.33104341873000465	85.46375737154747299	88.30871878592938629
ENSG00000250508.1	21.13366441481509383	21.13366441481509383	21.13366441481509383
ENSG00000250509.2	19.69507595231260666	19.62664688252980838	19.51849218766385263
ENSG00000250510.8	28.81865724626345582	29.52073814577289568	67.32975143788956984
ENSG00000250511.1	19.68262840591310336	19.89867659820479417	20.06294006007349395
ENSG00000250519.7	26.58651156809454363	23.42783596331919682	22.35601010997079641
ENSG00000250539.1	27.95948090762139060	23.41542901916889718	20.19793583717494556
ENSG00000250548.7	25.40492304592625317	27.47141293642170012	44.03448995738169458
ENSG00000250565.7	61.70264561478704479	68.38572545684051818	68.28721253102264654
ENSG00000250568.1	21.18763757349099919	22.19255496247650328	19.72587131744079159
ENSG00000250569.1	25.39729796613620749	25.39729796613600143	24.55691284111640016
ENSG00000250571.7	41.74221404438350902	43.06739688457448523	45.88229325051735685
ENSG00000250575.1	26.98757820452279788	27.38058169362619410	25.13100404740470140
ENSG00000250579.2	27.22288436282114787	25.93906748477100876	26.71055456308643983
ENSG00000250582.1	20.97661333739520018	20.21324678688069554	18.39170968327259814
ENSG00000250596.2	18.29022511432575016	18.35781432793810097	18.35781432793810097
ENSG00000250602.6	23.06975442180634772	21.24237821849270347	20.68887925672354910
ENSG00000250608.2	28.63412210094840660	27.92776303841510099	26.56688939536000404
ENSG00000250614.1	20.48424420093380149	19.21349113858780200	18.36336432579429712
ENSG00000250615.1	21.03561716277770799	19.23234519882989702	20.80916603532020659
ENSG00000250616.2	35.14370009076785095	31.32814800844300507	27.43044067221450533
ENSG00000250620.2	19.41479600040349140	27.37711061516399980	127.22178275649099533
ENSG00000250624.1	18.82280337874589549	18.60734437425539411	18.08691417739680318
ENSG00000250634.6	20.98215893784541208	20.98215893784541208	20.98215893784541208
ENSG00000250644.3	61.84658720912392482	61.08286622552316913	52.91699403423968562
ENSG00000250654.7	47.43503182380590744	47.43503182380599270	44.81054678443180705
ENSG00000250658.1	19.12863365337080168	19.12863365337080168	19.00351123728479408
ENSG00000250673.2	19.72181767625110282	22.62427846855280222	22.62427846855280222
ENSG00000250687.6	20.53488005277959516	18.70247367428539320	18.55760582260744940
ENSG00000250697.2	22.47242942065300753	22.46189681634629309	22.27319588196910516
ENSG00000250698.1	18.49770111675055162	18.36463853998520790	17.62508980569949557
ENSG00000250714.3	19.84458783440388885	19.84458783440388885	17.54907738576890353
ENSG00000250722.6	2667.62338078376069461	3172.27044823021969933	1435.29503673036015243
ENSG00000250731.1	18.77653039615899644	20.44755344838150179	20.55818879017050449
ENSG00000250742.4	388.55224495813331487	365.25199819064698659	367.94486701668654405
ENSG00000250748.6	21.13203862238899688	21.13203862238899688	21.13203862238899688
ENSG00000250764.1	21.36951905633319271	22.08234328690749138	19.96944530667170170
ENSG00000250786.2	131.38854893238902832	64.77149833583409588	130.12170579636295997
ENSG00000250790.4	29.47181682373430789	29.39114204195700708	22.62246797663775766
ENSG00000250802.7	40.45960894974759015	40.54115189593000679	28.11300955492280096
ENSG00000250853.1	21.02167730052570604	21.02167730052570604	20.11261243117110098
ENSG00000250869.2	19.66106397603720168	18.59338229556979272	18.16999996828035080
ENSG00000250891.2	18.58277161669809274	18.58277161669809274	18.58277161669809274
ENSG00000250899.3	28.62371047648781186	28.88455464408498230	28.44578848834850149
ENSG00000250903.9	122.03572567141704042	122.23335664176400428	103.43252475438160332
ENSG00000250906.1	19.04269860005620885	17.92207277112060737	18.43104380145559773
ENSG00000250921.2	18.04157600378670878	19.97603618307659445	18.04157600378670878
ENSG00000250934.2	19.31068039811490067	19.45299557787100397	19.45299557787100397
ENSG00000250938.6	23.90043403531131005	23.81581810595970339	23.25511246858245329
ENSG00000250959.2	27.37731057820413838	27.48825447683638501	27.48825447683638501
ENSG00000250961.2	21.48232430686529071	21.48232430686529071	21.48232430686529071
ENSG00000250971.3	26.29309202537945112	23.33978071874740223	20.40409797238794454
ENSG00000250980.1	19.86596501928160308	19.76644619828470439	19.22442224116839427
ENSG00000250986.1	19.65744452372569739	19.65744452372569739	19.64714872537860302
ENSG00000250988.7	54.65566722092167851	65.04538979148003364	53.55267175517084155
ENSG00000250995.1	22.47238142482244427	22.47347258850899365	21.30159550318104777
ENSG00000250999.2	22.55830388060500624	21.30110348750769944	23.08004747317700023
ENSG00000251002.8	24.13514679926180406	21.30342471362099133	19.45755735054959601
ENSG00000251003.9	43.70719613018780336	34.71333545016329936	36.58255081096255168
ENSG00000251011.6	22.79628795019320009	22.21369929935290344	23.67622337322519854
ENSG00000251013.1	32.05911641244710353	28.54532910299241166	27.36586180378621336
ENSG00000251022.6	313.15779336482910367	314.52393903077989989	318.68324704095243760
ENSG00000251023.1	34.43266805809219733	39.65746940449180613	31.27269683634969510
ENSG00000251034.2	67.83542491257020401	80.62614046937278545	82.56495514016751258
ENSG00000251056.1	19.83007480745060036	19.00817882350549581	19.00817882350549581
ENSG00000251073.1	19.76257513523050235	19.36921406555940450	18.89134830095359163
ENSG00000251079.6	35.72623553503380123	36.06369106546848968	35.23585846281890355
ENSG00000251131.2	24.04022483766794949	21.90549779008270193	22.94764628385938821
ENSG00000251136.9	238.30179541167899515	137.53834167916602382	132.36824854691997189
ENSG00000251139.2	19.86136232285350189	19.98483611830279116	18.27106169865730223
ENSG00000251141.6	70.70416327792364086	66.80455913441247162	40.02429452297590728
ENSG00000251143.1	34.89834734487379109	28.81631279997159822	25.68723782843800407
ENSG00000251151.2	19.38840839185730047	19.38840839185730047	18.84573419839779973
ENSG00000251158.1	44.29122160092198612	44.29122160092180138	36.92488881287340519
ENSG00000251161.4	21.22876647092025237	20.94579049521589909	19.32532075048249709
ENSG00000251179.1	21.53414474280739555	20.19254549754640138	19.84021834186025046
ENSG00000251188.1	22.24710188473430605	22.37250395268189251	19.75700239171684558
ENSG00000251192.7	54.82471247718308405	54.82471247718281404	46.38443625195760944
ENSG00000251194.2	22.73436434330010769	25.05175569183409578	22.97418835240639723
ENSG00000251201.8	63.66578829382680738	55.52791624031890905	54.97810951632848742
ENSG00000251209.9	20.50797016455680577	20.84734353580009980	20.38170166127979499
ENSG00000251226.1	20.61480657842489350	20.61480657842489350	20.58431303209430041
ENSG00000251229.1	20.01767454454950368	18.86503122607809502	18.71750493013900041
ENSG00000251230.6	19.55193396008154849	19.07806135535020076	17.43338155005019985
ENSG00000251244.2	19.22506834668480735	19.22506834668480735	19.18099124847225312
ENSG00000251247.11	81.95006966331442300	82.82869398480937662	93.84484302321151006
ENSG00000251254.1	21.43937234405824910	19.20715283527129458	19.77167403446919636
ENSG00000251258.2	22.18144103210585882	21.82390516046580586	21.00914408504370456
ENSG00000251288.2	19.67540437731715031	19.75121777094099329	19.84275631294850228
ENSG00000251301.7	40.24897004711279180	38.22511914272389077	28.41760965591274157
ENSG00000251320.1	20.46612676900654648	16.95239565867259657	16.95239565867259657
ENSG00000251322.8	33.16351220964320845	33.16351220964320845	29.34620907913500432
ENSG00000251323.3	19.77445400427069799	20.50394113973559840	20.50394113973559840
ENSG00000251325.1	20.15629995464204427	19.47119141390509611	18.83525380848560005
ENSG00000251348.1	28.60174606958940302	24.87361213282740025	23.86691899606879730
ENSG00000251349.3	57.19871466716920594	45.13468361399777962	43.83166511259341291
ENSG00000251359.4	26.05491429104660384	25.53590639550420249	23.87369736598619951
ENSG00000251363.3	19.11123770142619804	19.17109983244939286	19.14116876693779545
ENSG00000251364.7	31.77750205041614961	28.86568956049559631	28.05991565933369714
ENSG00000251369.8	122.43004089523296329	95.81303229775070918	128.20210941913649094
ENSG00000251381.8	19.18179477320180482	19.18179477320180482	18.79918605645555374
ENSG00000251393.4	20.76789447354060059	20.24214053720329787	20.24214053720329787
ENSG00000251396.7	29.49101066624519873	25.82433367534020618	23.16007499335859166
ENSG00000251399.1	18.58236197543540413	18.58236197543540413	18.99735938716044714
ENSG00000251400.1	20.40264818095050714	21.38464217546719937	20.36236348411290820
ENSG00000251411.1	22.18315807882465052	22.04819780003560226	19.76117555920649593
ENSG00000251417.2	35.67068078445170443	32.42745585929029772	28.05835427349159872
ENSG00000251429.1	22.64906419613805255	19.63965631216009200	17.55953837479789925
ENSG00000251432.7	34.92419278287469098	25.32594191968540187	30.30998932855824535
ENSG00000251442.6	29.73549455264188879	26.40769222390930082	22.40590954889259834
ENSG00000251450.2	21.33683543766169777	16.61382014850159905	16.61382014850159905
ENSG00000251455.1	19.18918055468839867	19.69163730292530445	19.69163730292530445
ENSG00000251467.1	19.92583913101429260	18.98467138492229722	19.75601113848910018
ENSG00000251468.2	19.71089410097510353	18.59644092226770340	18.00296934185065822
ENSG00000251474.6	151.55096323952795956	142.57718000803293990	110.35716547846102742
ENSG00000251485.1	22.17402264831600434	22.17402264831600434	20.88574443988460061
ENSG00000251493.5	36.73834641306340387	36.86084520495979433	36.71396877844740914
ENSG00000251497.2	18.82836309410339481	20.82993284031389436	17.83433623509999677
ENSG00000251503.8	23.35768507438919528	23.57994567984579959	22.27741475464960530
ENSG00000251537.4	20.77420752792469827	19.67579703572769034	20.32530131967320131
ENSG00000251538.7	20.68781228450699317	15.76211105262469836	17.28382880158999768
ENSG00000251546.1	19.30387611115870072	18.89956166320459729	19.30387611115870072
ENSG00000251562.8	134769.64147190895164385	173334.84665495669469237	164297.32644629245623946
ENSG00000251566.1	18.31889684621819825	18.37931211112340435	18.39229964289960151
ENSG00000251569.1	24.16063755692670867	28.82092545188649524	24.34402188179520721
ENSG00000251580.3	49.80054204166718534	36.24676454803817904	36.12772328771428931
ENSG00000251595.7	48.32761773613859191	50.96338157946519232	36.79604042996820823
ENSG00000251596.1	24.95353414485410326	24.46299163261449650	24.95353414485410326
ENSG00000251600.8	26.31453107871714892	25.86074294656319950	21.15146890860460616
ENSG00000251602.7	35.99136836447429033	33.84250402511658962	31.74091795984499953
ENSG00000251615.3	71.77967760138579933	80.05284779886616775	60.79039438029634113
ENSG00000251629.7	21.39966854596409362	20.39742529779409708	19.48255538387749652
ENSG00000251632.1	19.92615883724749892	20.10738994532900037	20.10738994532900037
ENSG00000251634.2	33.87813221473609815	32.14320754448610273	29.39307400225881040
ENSG00000251637.6	22.84529093729099714	25.75810118610489852	19.98105065313339779
ENSG00000251639.2	20.24792849526929572	20.24792849526929572	19.10212798085969865
ENSG00000251648.2	18.90202119324559504	18.84117874360249445	18.52630821326259536
ENSG00000251655.6	19.65588877999549666	19.65588877999549666	19.63825993090229716
ENSG00000251660.1	21.65215144924910007	21.85318437282539250	21.65215144924910007
ENSG00000251661.3	35.18760527874290034	36.58153132213530512	34.51068873863364672
ENSG00000251664.4	23.23232145679849481	23.23232145679849481	22.86209182974290144
ENSG00000251666.1	18.98392783575230069	19.28869674750310281	19.47390162751030118
ENSG00000251667.1	18.93025411839229832	18.88213241301809120	18.03761051591380493
ENSG00000251669.5	37.12150767670380702	36.43175232166149868	28.51730959146344802
ENSG00000251676.2	19.32944131924285358	19.32955436652460079	19.32944131924285358
