genesymbols	S1	S3	S4
ENSG00000274421.1	171.92614337970951510	275.59039236154700347	179.30332676134744929
ENSG00000274422.1	119.46935702772749721	149.31844916028799730	74.58734988738811467
ENSG00000274425.1	29.86004367089269707	17.60766429754259121	17.60766429754259121
ENSG00000274443.4	22.09338862058550745	17.60766429754259121	17.60766429754259121
ENSG00000274460.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274461.2	24.54562697103564517	17.60766429754259121	17.60766429754259121
ENSG00000274471.2	145.88755111525250641	183.77474339377999968	152.96354929690804170
ENSG00000274487.2	81.12527508530104114	80.25313850346870481	33.40636560613924644
ENSG00000274512.5	113.42514763287597646	75.74163122700140605	27.69152410185124324
ENSG00000274523.5	292.30316487227304378	157.75074644262093670	221.18966627164491001
ENSG00000274528.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274554.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274561.1	61.83236929880333577	97.13287484522761872	40.81826026423240705
ENSG00000274565.1	68.46150911788015492	34.97634283848540093	17.60766429754259121
ENSG00000274570.4	24.32130359691824495	17.60766429754259121	24.58766800655875073
ENSG00000274585.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274598.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274600.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274602.5	329.20876424727134690	386.28495445277519593	317.41986001193060929
ENSG00000274605.2	60.83346538472624587	39.77076325320948769	27.50721950336929567
ENSG00000274611.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274615.1	46.57210174421135207	32.08867268478930157	19.44045243449319216
ENSG00000274628.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274629.1	27.26634718122174306	26.89636118095459594	24.09321521982069925
ENSG00000274642.1	25.29459215204255429	17.60766429754259121	17.60766429754259121
ENSG00000274654.1	51.13224918429555288	21.41484031844110447	17.60766429754259121
ENSG00000274659.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274667.1	31.72143708221310021	17.60766429754259121	17.60766429754259121
ENSG00000274677.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274678.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274712.1	29.71979218426579905	17.60766429754259121	17.60766429754259121
ENSG00000274718.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274719.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274750.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274756.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274769.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274776.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274808.5	21.46978003087160047	17.60766429754259121	17.60766429754259121
ENSG00000274810.4	39.13715718629345020	17.60766429754259121	17.60766429754259121
ENSG00000274818.1	23.09682587220635241	17.60766429754259121	17.60766429754259121
ENSG00000274828.1	50.59890761745413101	34.97634283848540093	17.60766429754259121
ENSG00000274845.1	17.60766429754259121	21.81543814063129716	17.60766429754259121
ENSG00000274849.1	20.63608860076134732	17.60766429754259121	17.60766429754259121
ENSG00000274862.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274897.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274922.1	31.14658959402010652	17.60766429754259121	17.60766429754259121
ENSG00000274925.1	33.78930535216764497	17.60766429754259121	17.60766429754259121
ENSG00000274929.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274943.1	23.74144832558094720	21.41484031844110447	17.60766429754259121
ENSG00000274944.4	25.13487932148160198	17.60766429754259121	28.13862490736384814
ENSG00000274956.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274963.1	32.07881751640029933	38.21126319124200421	32.03756217823920593
ENSG00000274964.1	48.26524503587626214	17.60766429754259121	17.60766429754259121
ENSG00000274979.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000274985.1	36.38529809345985200	37.82614962695050309	34.72374994969921147
ENSG00000274987.1	22.21492210781279653	17.60766429754259121	17.60766429754259121
ENSG00000275004.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275023.4	783.87089861820004444	1185.89820942516007563	1152.98608868746441658
ENSG00000275024.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275029.1	21.58299562976480246	23.65022732299579999	17.60766429754259121
ENSG00000275052.5	993.12361818950398629	845.36909110697502001	969.14239245645865140
ENSG00000275055.1	27.63641848824254410	17.60766429754259121	36.29760956562419949
ENSG00000275056.1	46.31657214705934678	43.44650909163090091	17.60766429754259121
ENSG00000275066.5	427.69104865817951122	382.06608460232115476	202.96393649956297622
ENSG00000275074.2	86.34064102780084227	34.88156262447370892	48.77847817345694637
ENSG00000275097.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275111.5	136.62081549915802725	140.26446855851307305	68.61142686591625761
ENSG00000275120.3	21.69866098608181204	26.02294543671430560	17.60766429754259121
ENSG00000275131.3	394.72072460266701910	218.86919451178599161	88.80388216324433870
ENSG00000275139.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275155.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275160.1	25.12051864151009539	17.60766429754259121	17.60766429754259121
ENSG00000275180.1	39.49461946046744742	32.67154508753139197	21.59864208386154871
ENSG00000275183.1	26.73119559344164742	21.81543814063129716	19.49496943518834513
ENSG00000275185.1	24.89943749131779782	28.91195898521970520	24.36822522925498902
ENSG00000275198.1	19.42867775392259588	17.60766429754259121	17.60766429754259121
ENSG00000275202.1	22.83694271725360281	17.60766429754259121	17.60766429754259121
ENSG00000275212.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275215.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275226.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275236.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275302.2	21.40418727626540019	64.63600256469358385	37.75834304827949950
ENSG00000275318.1	24.33071086070490097	17.60766429754259121	17.60766429754259121
ENSG00000275322.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275325.4	19.25561189294199238	17.60766429754259121	17.60766429754259121
ENSG00000275340.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275342.4	33.74773392974459085	21.20412268621300456	17.60766429754259121
ENSG00000275367.1	53.79504617871884875	28.00409622040661262	17.60766429754259121
ENSG00000275371.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275383.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275385.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275389.1	23.58153230921600141	17.60766429754259121	17.60766429754259121
ENSG00000275395.6	19.10096600161514147	17.60766429754259121	17.60766429754259121
ENSG00000275400.1	32.46067470993564541	17.60766429754259121	17.60766429754259121
ENSG00000275401.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275409.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275426.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275437.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275441.1	28.89401887388004653	36.92070614902119985	30.07657047556264374
ENSG00000275454.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275457.1	22.78719949496509400	17.60766429754259121	17.60766429754259121
ENSG00000275464.4	178.08975826372147822	70.98349498763647603	97.50485634724854833
ENSG00000275476.1	21.34665382839399328	17.60766429754259121	17.60766429754259121
ENSG00000275481.1	20.68615056827854914	17.60766429754259121	17.60766429754259121
ENSG00000275491.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275493.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275494.1	25.62953894626065221	17.60766429754259121	21.32775757213894252
ENSG00000275496.4	39.12516364551409964	17.60766429754259121	34.77755839825364603
ENSG00000275506.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275527.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275569.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275576.1	21.59551553712914540	21.80738752260400304	17.60766429754259121
ENSG00000275580.1	25.23907106844040271	31.86872362270401027	17.60766429754259121
ENSG00000275591.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275601.1	26.21019817363355031	33.80734066213491218	26.87944732737985021
ENSG00000275630.1	21.91780218652404955	17.60766429754259121	17.60766429754259121
ENSG00000275632.1	23.21857983750119558	17.60766429754259121	17.60766429754259121
ENSG00000275645.1	22.43178812083865381	17.60766429754259121	17.60766429754259121
ENSG00000275666.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275700.5	773.62817574607083770	705.21944619911869268	744.29150457912282945
ENSG00000275703.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275709.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275713.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275714.1	17.60766429754259121	23.28441205136079972	17.60766429754259121
ENSG00000275719.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275720.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275734.2	35.40393361399409855	26.68484218151610676	20.78164913526819646
ENSG00000275740.1	163.65246268278104935	184.44138027082692588	103.79161504341948330
ENSG00000275759.1	19.29493106481879394	17.60766429754259121	17.60766429754259121
ENSG00000275763.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275764.1	127.98188642272346272	125.37390394235205804	55.91876783970875664
ENSG00000275765.5	23.56062443966029818	17.60766429754259121	17.60766429754259121
ENSG00000275778.2	57.88188158069135625	55.11737441884938704	36.01287810299644576
ENSG00000275793.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275805.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275811.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275830.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275832.5	228.13983407021453331	179.49940666658096688	144.38338555694997467
ENSG00000275835.5	337.92730074306109600	271.66298126133312962	247.72728600191146597
ENSG00000275839.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275850.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275854.1	28.84628913796244376	25.77408689800538966	17.60766429754259121
ENSG00000275857.1	19.03621944724534387	17.60766429754259121	17.60766429754259121
ENSG00000275871.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275880.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275882.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275888.1	22.06310293340265360	22.99659300670030149	20.10053293545444575
ENSG00000275894.1	20.86365934441494119	26.74744864195129423	17.60766429754259121
ENSG00000275895.7	783.12211353727821006	687.92285677222935192	546.68440856377856107
ENSG00000275902.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275910.1	26.26294355438725248	24.68790994830880337	21.77115052227890146
ENSG00000275927.1	49.48089011435781259	53.50215502825148661	17.60766429754259121
ENSG00000275954.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275956.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275963.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275964.1	30.59554447127245069	17.60766429754259121	17.60766429754259121
ENSG00000275976.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000275993.2	228.17681110297354508	136.88152397241600511	284.24551592656882804
ENSG00000276007.1	62.71444912204879785	140.73626674239793033	41.60855857113350709
ENSG00000276023.5	825.74148427447926224	922.12568087868930888	611.30987632926508013
ENSG00000276030.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276043.5	64.39463984908310579	28.30681652012029659	69.12625854842619333
ENSG00000276045.3	77.17239213388839403	56.75571027039350724	43.43696213412914631
ENSG00000276070.5	17.60766429754259121	26.89636118095459594	17.60766429754259121
ENSG00000276071.1	19.25561189294199238	17.60766429754259121	17.60766429754259121
ENSG00000276075.1	33.17001397140583663	17.60766429754259121	17.60766429754259121
ENSG00000276077.4	43.25485900098334469	17.60766429754259121	37.12356594289924772
ENSG00000276085.1	17.60766429754259121	22.89243128067539601	17.60766429754259121
ENSG00000276087.2	20.19605543289699412	17.60766429754259121	17.60766429754259121
ENSG00000276107.1	198.74060680421149527	98.62418091265499243	60.99819318856300754
ENSG00000276115.1	27.92524701926519271	31.43275306789769985	17.60766429754259121
ENSG00000276116.2	22.63216041650969501	17.60766429754259121	17.60766429754259121
ENSG00000276127.1	17.60766429754259121	21.30374698918220489	19.62302152842143954
ENSG00000276131.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276136.1	17.60766429754259121	22.09590717054199516	17.60766429754259121
ENSG00000276141.4	146.95229988496751616	135.18324187334096109	109.01746223838992478
ENSG00000276148.1	25.16996827948464954	27.33234661483329120	17.60766429754259121
ENSG00000276168.1	90.95536284226498935	71.81018598899349570	98.17906991614086110
ENSG00000276170.4	29.83087516704794595	17.60766429754259121	17.60766429754259121
ENSG00000276180.1	25.57820325156443886	23.81424252043650824	23.16435453066964811
ENSG00000276203.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276216.1	25.70529232383124807	30.13121449098510851	28.79921013080045000
ENSG00000276223.1	19.37035764034239094	17.60766429754259121	17.60766429754259121
ENSG00000276231.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276234.5	217.97774500936543518	138.57579344604999960	132.55634017038249794
ENSG00000276248.1	40.64454617707930595	30.84543636375539677	22.63746242235360384
ENSG00000276250.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276259.1	27.80233408522310157	22.09590717054199516	22.47539225164975107
ENSG00000276261.1	24.32935321136075046	17.60766429754259121	17.60766429754259121
ENSG00000276278.1	33.73953384741039940	40.28239161809098334	71.52146463018944189
ENSG00000276289.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276291.5	118.52669239157404490	165.02850620814302829	98.74520786504845660
ENSG00000276293.4	750.11722612378389385	682.96352581907160584	565.87058197516944347
ENSG00000276334.1	108.62133552782452739	130.88146171264003215	40.45055275775088433
ENSG00000276337.1	25.37217221934674782	39.03518089391851476	26.26848382170359741
ENSG00000276375.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276386.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276390.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276393.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276409.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276410.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276412.2	17.60766429754259121	17.60766429754259121	19.53220359594989475
ENSG00000276418.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276434.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276445.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276449.1	27.49193326427564443	41.40224118342690218	17.60766429754259121
ENSG00000276462.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276476.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276509.1	21.18734395848089491	17.60766429754259121	17.60766429754259121
ENSG00000276517.1	70.84244471193341042	136.19197371441498490	53.31537157956378792
ENSG00000276523.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276529.1	22.05220029473119325	17.60766429754259121	17.60766429754259121
ENSG00000276533.1	26.25131180453619706	25.65762836312600470	17.60766429754259121
ENSG00000276545.1	25.54579695904260461	31.86389982047980141	17.60766429754259121
ENSG00000276547.1	59.34742304467875584	22.56294929524149850	22.83240996643253951
ENSG00000276550.4	1174.34253215596527298	880.92324025459447512	1319.61977606769460181
ENSG00000276564.1	34.07648967706280985	49.83645219504598600	41.62713394704422853
ENSG00000276570.1	19.42906271760464421	17.60766429754259121	17.60766429754259121
ENSG00000276571.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276593.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276600.5	416.97848840477888643	282.96228522939384220	105.71474191329845382
ENSG00000276644.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276649.1	19.42867775392259588	17.60766429754259121	17.60766429754259121
ENSG00000276651.1	21.11770751100254273	17.60766429754259121	17.60766429754259121
ENSG00000276663.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276672.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276698.1	26.94733984588150122	31.86463350308750009	25.48737826757094638
ENSG00000276702.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276710.4	23.98803102036530177	17.60766429754259121	17.60766429754259121
ENSG00000276718.1	22.60563575434465378	17.60766429754259121	17.60766429754259121
ENSG00000276724.1	33.63741602445199419	23.04401908854989145	17.60766429754259121
ENSG00000276728.1	37.73105287750254888	27.88604727660140981	37.49215421008260307
ENSG00000276772.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276778.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276791.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276805.2	50.64624902482029967	45.47822021998400999	33.59510913918063579
ENSG00000276807.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276809.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276810.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276814.1	21.50715782510509655	17.60766429754259121	17.60766429754259121
ENSG00000276832.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276840.1	27.95120210946750205	17.60766429754259121	17.60766429754259121
ENSG00000276846.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276850.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276853.1	21.61604546712124630	17.60766429754259121	17.60766429754259121
ENSG00000276855.1	145.28928555110198317	151.86484020221496394	69.83262171963804121
ENSG00000276867.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276900.1	77.18984371348980744	169.71184515888003830	165.44375416409098989
ENSG00000276934.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000276966.2	27.74264559203164993	43.71484324679359190	41.45493983203699884
ENSG00000276975.3	120.51225556211203127	65.19681914128440781	61.18890688658413524
ENSG00000276980.1	71.05491843493939541	78.09217151009256952	17.60766429754259121
ENSG00000276997.4	22.25300127359380298	21.51227077831019230	19.94250788080654502
ENSG00000277007.1	26.21539489212360508	17.60766429754259121	17.60766429754259121
ENSG00000277010.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277013.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277022.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277027.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277050.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277053.4	1230.96859652248463135	1061.34504493637086853	1016.26940564515314236
ENSG00000277067.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277072.5	307.64929167918893427	509.75434522775356072	445.05450074805207805
ENSG00000277075.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277089.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277117.4	20.56266414561749656	17.60766429754259121	19.49496943518834513
ENSG00000277125.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277128.2	27.16834020693094587	26.89353492039590776	22.32244617474410475
ENSG00000277130.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277135.1	21.47408384315409791	23.65022732299579999	27.88830604148179759
ENSG00000277142.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277147.6	83.93075591532883095	98.45213633147999133	110.76732936757684911
ENSG00000277149.5	112.95942470707797156	175.30611330295405992	90.53975980670816170
ENSG00000277150.1	37.69514461288355989	17.60766429754259121	17.60766429754259121
ENSG00000277151.1	20.78823276889134419	17.60766429754259121	17.60766429754259121
ENSG00000277152.1	31.11273894018550124	24.54448590129620200	17.60766429754259121
ENSG00000277156.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277159.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277161.2	110.73071591676995240	30.44775785960658965	32.95987542550675187
ENSG00000277173.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277182.1	22.58726458702655293	17.60766429754259121	17.60766429754259121
ENSG00000277203.1	193.62502954087949547	126.65326378960101295	156.12766673937795758
ENSG00000277209.1	25.85365934657659537	28.97494512738179040	26.64411677032364523
ENSG00000277215.2	19.25759541857579649	17.60766429754259121	17.60766429754259121
ENSG00000277224.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277232.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277258.5	229.64773717626547977	195.96066644497909692	129.28402684103301112
ENSG00000277277.3	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277283.1	49.31676259269943330	31.91761937082630141	25.53238255955459479
ENSG00000277287.1	22.88754523994494861	17.60766429754259121	35.04404080214540329
ENSG00000277288.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277304.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277324.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277342.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277351.1	17.60766429754259121	25.46876628701080492	30.04848608356454420
ENSG00000277363.5	17.60766429754259121	21.46139082562219969	17.60766429754259121
ENSG00000277369.1	35.25288608605585239	42.05757661430060779	20.11132085197409225
ENSG00000277383.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277406.2	34.23341212865651073	30.16580634945031392	30.88058292530689641
ENSG00000277435.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277443.3	6660.67613591835561238	6669.21038740600488381	2895.93415596832346637
ENSG00000277449.1	31.27126886647190673	17.60766429754259121	17.60766429754259121
ENSG00000277452.1	41.15861092649890907	44.58603871633017945	38.22520142018805700
ENSG00000277459.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277462.2	105.98354570813847886	54.72207235762117961	51.82260986555523630
ENSG00000277463.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277476.1	27.19558784700745235	22.51420882426950598	17.60766429754259121
ENSG00000277481.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277496.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277498.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277511.1	31.66838394602159923	24.17446279212180116	52.47565254495409448
ENSG00000277526.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277531.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277534.1	22.90081159988989867	17.60766429754259121	19.71133694621579480
ENSG00000277559.1	22.38637154897764958	17.60766429754259121	17.60766429754259121
ENSG00000277566.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277586.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277621.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277631.5	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277632.2	31.58171685712929744	58.59418796907341687	36.32152642919669461
ENSG00000277639.2	22.13202234456204565	17.60766429754259121	17.60766429754259121
ENSG00000277662.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277675.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277687.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277688.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277701.5	249.24736600944601150	436.24554209540400507	76.38507468037363424
ENSG00000277702.1	27.24774265760130021	22.99659300670030149	17.60766429754259121
ENSG00000277715.1	27.07437044866954068	21.30374698918220489	17.60766429754259121
ENSG00000277726.4	25.17566995136490249	28.97494512738179040	25.13039025099744705
ENSG00000277734.8	242.47812649563857690	175.25988953977193319	32.96010697955925650
ENSG00000277739.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277758.4	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277763.1	21.44313960407199815	17.60766429754259121	17.60766429754259121
ENSG00000277767.1	21.19137109672239916	17.60766429754259121	17.60766429754259121
ENSG00000277778.2	25.07085744024814744	33.96261643250129936	17.60766429754259121
ENSG00000277782.1	19.46663451462034544	17.60766429754259121	17.60766429754259121
ENSG00000277791.5	1991.57101501095439744	2617.56334640372961076	2672.96309455346545292
ENSG00000277801.1	76.04388442569089079	108.65210012501704284	39.20457504598415710
ENSG00000277806.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277829.1	36.75636514776400077	26.80721306902130152	17.60766429754259121
ENSG00000277831.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277855.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277873.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277879.1	34.17457456039815611	23.82660638719150725	17.60766429754259121
ENSG00000277895.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277903.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277938.1	29.73205831486230366	17.60766429754259121	17.60766429754259121
ENSG00000277954.1	50.38777027095188998	59.07139534815129167	17.60766429754259121
ENSG00000277957.1	27.42964975121624960	17.60766429754259121	17.60766429754259121
ENSG00000277959.1	21.23506761765509410	24.25834350200439715	17.60766429754259121
ENSG00000277969.1	40.96104681891254984	22.44110330351170646	17.60766429754259121
ENSG00000277972.1	263.01841810393045762	252.98107385955111681	278.49401382812476413
ENSG00000277978.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277981.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277987.2	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000277991.4	61.02873410834788359	17.60766429754259121	23.51751589753575189
ENSG00000277999.1	24.87028831575534582	17.60766429754259121	17.60766429754259121
ENSG00000278000.1	27.02793386765139871	21.51227077831019230	17.60766429754259121
ENSG00000278002.1	22.34767546866655152	17.60766429754259121	17.60766429754259121
ENSG00000278053.5	579.53239549201998670	485.75883321113718694	426.50767243221531544
ENSG00000278058.1	23.29624184606259263	17.60766429754259121	17.60766429754259121
ENSG00000278071.1	24.16790759225379759	17.60766429754259121	17.60766429754259121
ENSG00000278107.1	30.12055424499544287	24.78005079664309918	17.60766429754259121
ENSG00000278126.1	36.57390495606134806	52.49958602845751443	42.75692540146569343
ENSG00000278129.2	165.73283885944249505	108.38138048874901642	58.12554195044221217
ENSG00000278133.1	37.55266114378339637	40.72542802392271710	39.66952325638560239
ENSG00000278139.1	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000278156.2	35.91692043436010096	17.60766429754259121	17.60766429754259121
