genesymbols	S1	S3	S4
ENSG00000006715.16	631.42586728901812876	671.32605202739603101	551.81248833094377915
ENSG00000006740.17	77.05068349744645673	166.11086488466605715	315.16760120859669314
ENSG00000006744.19	391.50848665738612908	457.06704129206582365	478.59664150121136572
ENSG00000006747.15	23.07184812769175508	53.73795426963661725	305.89983750318458533
ENSG00000006756.16	324.95535105144597310	280.82866148413302199	193.39044719192503408
ENSG00000006757.12	172.06742814347745707	155.61075033170706661	195.17131652743302084
ENSG00000006788.14	19.20590639038279690	14.47205561309360355	13.58768595547119595
ENSG00000006831.10	470.15903129092339441	439.12648184016677533	409.82981196200194063
ENSG00000006837.12	43.33791532549665249	43.82321725482390917	38.97366970383851026
ENSG00000007038.11	16.39980191326079506	16.39980191326079506	16.26715454503440839
ENSG00000007047.15	134.83220240451899485	125.10901414524300890	137.24912807567505979
ENSG00000007062.11	18.10581342340410060	18.79915102485400880	18.27842067641759627
ENSG00000007080.11	483.55193430722266612	535.09717542527005207	544.52604867125137389
ENSG00000007129.18	15.32531874134840599	15.32531874134840599	14.46271808372004841
ENSG00000007168.13	1505.94563309298973763	1617.22829006616916558	1558.98473089980052464
ENSG00000007171.17	16.08317202422344394	16.47305195952749202	16.47305195952749202
ENSG00000007174.18	15.12141831201829767	15.17939783613600113	12.88097561144079961
ENSG00000007202.15	981.35171466420752040	981.35171466421832065	946.71014757901889425
ENSG00000007237.18	1327.12611991887479235	626.74744578039701537	58.47705370154258731
ENSG00000007255.10	81.86997080932607673	96.99558212431040261	89.79933637093851928
ENSG00000007264.15	15.81431411678680377	16.87091550434800169	15.23099567414399758
ENSG00000007312.12	19.12770265998754837	22.52324859896159381	24.85193091609489358
ENSG00000007314.12	17.70329247663629602	19.95169535375038805	25.34144211195224727
ENSG00000007341.19	210.31776710379494943	178.19792132888687775	181.15797514894404685
ENSG00000007350.17	15.42417363888859860	15.45277705969260396	15.42417363888859860
ENSG00000007372.23	19.90509794061359727	18.42636166058730751	19.75827085665879679
ENSG00000007376.8	145.09958902668995506	145.43553407699300806	121.18637131095596260
ENSG00000007384.15	654.38259835029805345	714.94679724693753542	744.46995005300004777
ENSG00000007392.16	810.23465401945964004	760.64399013109482439	688.15745806839356646
ENSG00000007402.11	21.07443146517164934	19.58257315741639815	20.80994621458689764
ENSG00000007516.13	23.88755893304095324	24.29193960516650819	25.75094119369289558
ENSG00000007520.4	213.16313901945886755	214.60767936278895718	258.69331934469744283
ENSG00000007541.16	235.40369766819702591	193.11729949766802861	242.02868187081338647
ENSG00000007545.15	246.76575562523208873	287.27987479599084963	299.15184179571963341
ENSG00000007866.21	433.52694706286104065	454.50348491920112792	547.14782136325857209
ENSG00000007923.16	385.09844248477094197	433.51771242753898150	403.31101228955691340
ENSG00000007933.13	84.74695308307357777	86.67321901600330136	175.45711025225551793
ENSG00000007944.15	244.54488452754438299	415.59383347746074833	441.47335532750616949
ENSG00000007968.7	31.10018812720065995	31.22976706078661380	29.70672416999450860
ENSG00000008018.9	3043.17828180576452723	2970.73562155937997886	3146.88034974096990481
ENSG00000008056.14	36.58621882824090221	36.71639018331239868	53.75626018346110158
ENSG00000008083.14	264.56642566998903021	585.98784791022023910	485.40676700572527125
ENSG00000008086.11	351.08064634533195658	303.71993169390702860	349.76068096814606179
ENSG00000008118.10	28.26790110794370037	28.26790110794370037	28.26790110794361155
ENSG00000008128.23	279.45749287535682015	273.26837514678805974	325.99276963366253312
ENSG00000008130.15	432.42680819995121055	432.42680819995706543	465.57086170435115946
ENSG00000008196.13	16.68863747823549915	17.73778638730370005	17.03050024826654862
ENSG00000008226.19	21.03909106268069706	23.96247373424159122	19.76594810983650063
ENSG00000008256.16	745.50251383437557706	739.81647864404453685	684.67750732736590180
ENSG00000008277.14	74.84152779832152191	50.87949833013588119	26.46242898483955486
ENSG00000008282.8	1233.23839716233487707	1345.62519161467980666	1463.56938215301420314
ENSG00000008283.16	716.94221104300402203	569.67240632232790176	495.39830673607002609
ENSG00000008294.21	2193.38025114584434050	2024.77342793324146442	1543.63401198226983979
ENSG00000008300.17	36.55618589330339319	36.79279926014259416	36.61077155625194024
ENSG00000008311.15	1072.60790696757067053	1060.48684555654926953	1044.99151014186963948
ENSG00000008323.15	19.46969757566500192	19.33770861045550049	19.22069503299284676
ENSG00000008324.11	262.47913860073856540	271.80365640933484883	213.75003461680194050
ENSG00000008382.15	65.18603837586640282	60.19618227626889961	45.77634265343068876
ENSG00000008394.13	1546.28735406554460496	2216.78920810454883394	515.66942743303559382
ENSG00000008405.12	435.29152645177941849	347.62026061585379466	328.35170523832300660
ENSG00000008441.16	962.53654727045909567	962.53922203278693814	587.43728645993701321
ENSG00000008513.16	773.01254369652713194	987.25024427997072962	709.22849418166424584
ENSG00000008516.17	22.80467856891804246	22.48602336896999532	21.88815268987670137
ENSG00000008517.16	558.69595607619623934	411.52424041656598774	283.53405153483947743
ENSG00000008710.19	629.88965869117987495	686.60755739622129568	686.60755739622595684
ENSG00000008735.14	23.84547633822370116	24.57771963455899922	24.57771963455899922
ENSG00000008838.20	477.32880397389936888	491.41370650026067324	365.30955206728305029
ENSG00000008853.16	265.48886667833124875	210.01638715925002998	201.47110215264004296
ENSG00000008869.12	380.80985361208018958	415.55302288108816811	354.81173401503951936
ENSG00000008952.17	2985.94568995278996226	3028.92951831734080770	2387.38980544952528362
ENSG00000008988.9	7438.19112909688283253	8198.85763742750532401	8028.93210809717493248
ENSG00000009307.16	6367.64626797716209694	6213.07649544428932131	6042.37823804144409223
ENSG00000009335.18	1030.89144364813068933	901.06622032840846259	900.96248526529211631
ENSG00000009413.15	816.02010263395311540	961.55342088911118026	896.77803217421183035
ENSG00000009694.13	34.23473445823249506	58.65454158390870276	35.90994143205235645
ENSG00000009724.16	19.64289639576780289	19.64289639576780289	19.02974363442844918
ENSG00000009780.15	547.56470736501034935	573.53722831721472630	775.89822458388198356
ENSG00000009790.15	21.07040958443679912	21.80072993591050690	24.80232167130420962
ENSG00000009830.11	202.00469498811801827	202.00469498811901303	262.87933287531251381
ENSG00000009844.16	837.90932273667726804	673.02280288968540845	632.92882405190403006
ENSG00000009950.16	16.90747242883720247	26.26102688113670425	21.96491445633364847
ENSG00000009954.11	1448.52967404761011494	1678.65490470135000578	1654.31704440812973189
ENSG00000010017.13	774.02432279219283373	644.18711444514258346	681.48134559319089476
ENSG00000010030.14	47.01448026816749604	20.75627190376699716	32.10053296112699428
ENSG00000010072.16	186.99565609540445621	202.01557599546907795	179.94624929931694624
ENSG00000010165.20	347.22920737441972960	394.82582212368822638	288.84742352933017173
ENSG00000010219.13	212.16317522532290241	135.28346105702505042	156.51483668297498753
ENSG00000010244.18	2389.22352146917910432	2519.82140023336796730	2542.52428353129107563
ENSG00000010256.11	2035.30155300564911158	2890.65082343390986352	3253.57073194657368731
ENSG00000010270.13	422.77107665500000167	374.34181445929971233	461.52324382461239338
ENSG00000010278.14	2640.34273473125767850	2538.82383091683004750	2724.19400194276022376
ENSG00000010282.14	17.09882952585195071	17.23305983162500610	16.96459922007889531
ENSG00000010292.13	409.90656413793965385	374.80565494409205485	448.77387857276244176
ENSG00000010295.19	454.50605427966866046	551.31752947578684143	473.28734774057085133
ENSG00000010310.9	29.04544237033908871	40.56895777698919403	37.16786606028723838
ENSG00000010318.21	45.57019223908149996	51.15354177208647712	49.45594295173803800
ENSG00000010319.6	19.85574280797340307	22.41710023900489546	22.38125572402834251
ENSG00000010322.16	1069.17933051989984961	1362.89689548900946647	930.79682025128408895
ENSG00000010327.10	44.52564143133814412	40.67974915823580062	35.25314618015405443
ENSG00000010361.13	74.57140471692470385	95.97718999632289183	72.02437051108574906
ENSG00000010379.16	14.82794294391460355	15.06401150257170052	15.06401150257170052
ENSG00000010404.18	2010.79588578833454449	1687.80965012022943483	2199.92368772242525665
ENSG00000010438.16	39.87857956161370510	39.87857956161370510	39.56790925634250300
ENSG00000010539.11	101.02325727193304772	107.40124335205494788	98.76658104232191704
ENSG00000010610.10	23.97697773130380483	47.07722672074581283	678.08139804365748660
ENSG00000010626.15	77.55821642870358801	91.35601186358459813	69.10427131906754994
ENSG00000010671.15	19.85769650189214985	20.99765139219180909	20.53933128711039302
ENSG00000010704.18	327.45664077386732060	183.86222894782909520	125.36396627937347148
ENSG00000010803.16	321.67708908304962279	331.97923228658294192	318.08321179733286499
ENSG00000010810.17	797.31253288124162282	744.56203004621670516	552.81149364672251068
ENSG00000010818.10	793.27936292267656881	798.31989196593826819	690.41615268921714232
ENSG00000010932.17	197.15744533622151380	116.12313075630210335	25.03633626314810101
ENSG00000011007.12	636.68325961976620420	816.10022639019166490	579.88387905300760394
ENSG00000011009.11	424.78088994338429529	271.43199790675106442	450.68490808759509036
ENSG00000011021.23	333.58994675876812153	422.57528057051410997	370.15650625851412769
ENSG00000011028.14	3644.59859467711976322	1991.16992624096883446	1230.51141257745030089
ENSG00000011052.21	113.37543914045002680	57.12675815113519917	82.21429447268056379
ENSG00000011083.9	16.29372908691859934	16.54328855994940639	16.29372908691859934
ENSG00000011105.14	216.31372518118192261	137.23988499330397417	172.22714036839747109
ENSG00000011114.15	548.02922950505831068	629.75296132943617522	677.57902627512510207
ENSG00000011132.12	107.35434459546905828	113.78317181460207053	108.40767076761397902
ENSG00000011143.16	157.72006231725202952	166.69794762421796008	169.55336950047799860
ENSG00000011198.9	520.91967757989721122	632.53286792428434637	592.41569525805334706
ENSG00000011201.12	132.95788546305897171	75.73080854743659529	36.16676111093259749
ENSG00000011243.18	240.11853450277894240	182.59947742454997410	273.14231288407148668
ENSG00000011258.16	162.51074597140197397	166.56570877742097991	166.56570877742097991
ENSG00000011260.14	344.15422662737069004	245.62082544681803142	192.23885786663745989
ENSG00000011275.18	797.83107680561090547	769.72931377302234068	742.28628260572531872
ENSG00000011295.16	481.42097931543412415	542.80222316603260424	478.92048095795769314
ENSG00000011304.20	1654.53925124778425015	1584.48002998021888743	1856.58525632434907493
ENSG00000011332.19	30.76063855483440435	30.16329864644438885	29.64711908581565325
ENSG00000011347.9	87.96205758027679167	64.42726436284978320	48.31392576956784524
ENSG00000011376.12	232.81232477490112842	274.40196512427002062	162.51953309426096439
ENSG00000011405.13	598.27254126086018005	766.20682322964364630	586.72998787254846320
ENSG00000011422.12	3402.75305161014330224	1196.65494176509992030	617.33895034521106027
ENSG00000011426.11	197.51249077734695447	197.51249077734695447	191.43013613463844536
ENSG00000011451.19	244.62017004489848659	248.01630890797400752	229.00105950349200157
ENSG00000011454.17	535.59792476292432184	572.29024447111771678	676.70250272145426607
ENSG00000011465.17	80717.81585178004752379	44488.29541312798392028	4667.39144112483154458
ENSG00000011478.12	66.79757447073869514	65.48423887624886675	65.96379113709048170
ENSG00000011485.14	390.07364579480804423	405.58262917347218490	415.08620298432742857
ENSG00000011523.14	388.09987630830204353	362.52515380578125814	392.54542829218439692
ENSG00000011566.15	319.58353134005295715	366.89395929779897187	322.80160831689397583
ENSG00000011590.14	15.56860897861899495	15.56860897861899495	15.94165224576085116
ENSG00000011600.11	18.99446133898049993	27.16785423616299155	20.72888138283714810
ENSG00000011638.10	396.01969346006796968	386.24909209841911206	349.32320141127382840
ENSG00000012048.22	142.60769972070249878	191.51725882619996355	142.31046133951502952
ENSG00000012061.15	1110.51514558016924639	759.78166806122203525	904.44341345628868112
ENSG00000012124.17	21.14537827945970605	21.35519797164219469	21.14537827945970605
ENSG00000012171.19	77.39175531730944613	107.72873912956197273	65.91151627070220798
ENSG00000012174.12	408.15122083939400000	477.88501007223612760	393.49441359837726395
ENSG00000012211.13	73.37539150380011677	66.24577269251560097	65.82896006238121345
ENSG00000012223.12	22.99819204323554800	26.07607274212049830	22.99819204323554800
ENSG00000012232.8	507.51046192524512435	540.39652038124017963	760.93882327137066568
ENSG00000012660.14	1385.36895105065514144	1392.77993907980044241	1423.39999037036477603
ENSG00000012779.11	18.50390431300459682	18.50390431300459682	15.93788111535170060
ENSG00000012822.16	1924.34473232413120058	1941.54305006068898365	1753.96847031758443336
ENSG00000012963.15	525.14284266788592959	450.53208718324469828	469.85765260116545505
ENSG00000012983.11	1185.17944897208508337	841.17494310712663719	730.28434907851317348
ENSG00000013016.16	347.77219447565818200	123.80798285140105008	377.41518158566486818
ENSG00000013275.7	1351.68213732091453494	1115.63132581558011225	1496.61398834454075768
ENSG00000013288.8	898.98805747571338998	675.71580377901500469	517.49984527888670982
ENSG00000013293.6	20.82628075378895005	20.82628075378889676	20.82628075378889676
ENSG00000013297.11	1217.24501275292004721	696.62871775849066580	368.47847336183394873
ENSG00000013306.16	491.65938355271373439	609.84014127284456208	528.81288630138215012
ENSG00000013364.19	2370.08618311913141952	2149.04823133953777869	2231.54670617499505170
ENSG00000013374.16	774.94405204324698389	867.07708350178006640	705.71853950980630543
ENSG00000013375.16	1701.65664023095541779	1151.36940061284030890	667.32055259052617657
ENSG00000013392.8	138.42854161096795451	141.22716478269299500	86.42721813235075956
ENSG00000013441.16	1757.90581401092913438	2030.61292701983006737	1774.58651996106982551
ENSG00000013503.10	199.02892354900694727	208.52862168115794361	184.84272871076146316
ENSG00000013523.9	179.14073413870499962	185.89525568855290771	187.10033049200654887
ENSG00000013561.18	563.83159410063785799	715.40580285437590646	634.38119631323911563
ENSG00000013563.14	264.07768970166603140	155.85955980409195831	137.83747454664151633
ENSG00000013573.17	334.77375962112387242	350.61344336796776133	279.13557109281140356
ENSG00000013583.10	373.62914018077799483	301.80196703289385596	313.28614014900995244
ENSG00000013588.8	984.68399408933612449	1237.73715145245023450	1331.87826179080957445
ENSG00000013619.14	113.17694213191444419	81.95128884684206128	104.06590348731950257
ENSG00000013810.19	135.54709246412707557	155.37893112236196203	121.17093232995449625
ENSG00000014123.10	679.87210167220086987	765.35169727699576470	798.94599443734159649
ENSG00000014138.9	144.35269837049199282	119.18626129307794770	119.50686647369801108
ENSG00000014164.7	114.95522562002098255	109.56850466189898441	104.75016967104050991
ENSG00000014216.15	1257.62285668563936269	1185.30440873012935299	1151.74960856066081760
ENSG00000014257.16	18.76960058749410010	18.48092541838010661	17.43787224148449155
ENSG00000014641.18	1979.76670220423920910	1885.68271844411924576	2093.98390827751518373
ENSG00000014824.14	736.08799820943181658	748.52952943057539414	789.22437420486812698
ENSG00000014914.21	515.71890072756423251	383.95533392511077864	409.13154617069687902
ENSG00000014919.12	296.13986468075319181	424.89057966848531578	285.68616680079497883
ENSG00000015133.19	22.92817576807589575	22.03371817669400556	15.99878388335484836
ENSG00000015153.14	280.00320187642847714	251.28118932917399775	257.78205342824003310
ENSG00000015171.19	1127.61904266656983964	1206.36702600378930583	980.29212049430952902
ENSG00000015285.10	16.44719021010839910	16.67123557586090499	16.89833291129789572
ENSG00000015413.9	24.66313882071139219	14.63750173398439891	10.97139327515610141
ENSG00000015475.18	280.50957282992590081	220.75046982925996986	148.59382242497702009
ENSG00000015479.18	4391.59911089797606110	4541.49064851031198486	4419.13711421377774968
ENSG00000015520.14	15.94937924595035383	15.03223683237719754	13.40759988083219589
ENSG00000015532.9	595.12488119744978121	549.01088128726462401	580.89955905116391932
ENSG00000015568.13	463.00582013476412158	427.11037224014188496	417.48250470829344749
ENSG00000015676.18	1116.42226125729052910	1174.90093874642957417	1158.78201218283538765
ENSG00000016082.15	18.64597119242889889	18.46635430807609879	16.39726807804979458
ENSG00000016391.11	58.20879744320743043	42.58519834992419817	25.86149811639024421
ENSG00000016402.13	41.58905553094220409	35.87043029769210278	20.93831137444339774
ENSG00000016864.18	1531.81280894562996764	1018.86303691718967457	703.98703876065587792
ENSG00000017260.19	966.99674478306587844	864.00114771617938914	836.08180034459132912
ENSG00000017427.16	1044.46835343045449918	672.22307829221836073	38.62276177554649337
ENSG00000017483.15	424.48653459814670441	113.30579946781699618	84.98632635315215111
ENSG00000017797.13	952.89690180650211460	1145.03957780861014726	1185.21484717807470588
ENSG00000018189.13	1303.38633413486559220	1248.64202638683036639	1296.54383896262447706
ENSG00000018236.15	142.41979478522551972	74.90996993672241899	23.90793003223740243
ENSG00000018280.17	20.78319622881519990	19.96456943516849947	21.25221458175459333
ENSG00000018408.14	1880.08581568587419497	1090.43157627082041472	927.85607410065540535
ENSG00000018510.15	721.90087541682976280	874.37045455991869858	653.46547995035848544
ENSG00000018610.14	210.60270162591194776	210.60270162591493204	227.54925646824091245
ENSG00000018625.14	8.03923234651548135	28.49957517141980290	127.76100517946200341
ENSG00000018699.13	210.65689898533196356	267.14774136903287172	230.79713156803003926
ENSG00000018869.16	40.21393997176651425	40.21393997176651425	33.10822024522678930
ENSG00000019102.12	17.00404303750734769	17.09836357679359509	28.22174475130825755
ENSG00000019144.19	3470.91606024368775252	3530.72245013624888088	3361.14475011523654757
ENSG00000019169.10	15.95560026182469926	15.72415538168450411	13.55094038368404874
ENSG00000019186.10	26.87223457267669247	26.87223457267669247	27.52033862400920228
ENSG00000019485.13	66.28356014310121225	62.68710477709059603	89.01823709423509001
ENSG00000019505.8	14.80360020359319506	14.80360020359319506	14.27243811881319857
ENSG00000019549.13	983.44624164588458370	880.90826854026647652	917.26320194300114963
ENSG00000019582.15	500.95462280444979797	500.95462280445411807	358.65304895566339383
ENSG00000019991.18	327.07957109042035881	153.82508583939198843	164.37823879749001321
ENSG00000019995.6	366.23096983103505409	332.64465783952095990	400.05079705096659382
ENSG00000020129.16	331.65156301265892580	404.00412788791675212	287.92960523327587907
ENSG00000020181.17	1222.38528449078557969	1500.12947998066078981	2064.70015965443417372
ENSG00000020256.20	264.06514741006787972	183.13646226395411531	149.41066557275448190
ENSG00000020426.11	303.08494198484311255	298.48861528718691716	373.90945942629662113
ENSG00000020577.13	935.24426854055604963	854.80793534587496652	838.88368632513788725
ENSG00000020633.18	50.12745630535925301	52.67217467947221365	44.33257602741165471
ENSG00000020922.12	321.88376029344289009	345.98887781616309667	391.34600918486569299
ENSG00000021300.14	27.38240515560784161	22.01981486931030219	24.86011347305030128
ENSG00000021355.13	608.03365949738258678	564.10124977565362769	440.31958360252673401
ENSG00000021488.13	19.15237904583639406	19.41933428049789612	16.91659811529674684
ENSG00000021574.12	264.42172719051899321	223.96088757065504637	183.24291950834194154
ENSG00000021645.18	83.22788912702100106	92.29021204822129221	701.68933674756806340
ENSG00000021762.20	300.32413039302559810	283.80315401422319610	320.65804720981861919
ENSG00000021776.11	581.65796121927098739	569.87871278103398254	582.25026945797424105
ENSG00000021826.15	137.27569716080699891	95.85227236872333378	109.91531451889900950
ENSG00000022267.18	2328.88548148412837691	2655.70721279354029321	2421.81540920692032159
ENSG00000022277.12	1413.00718144571010271	1289.04659860956940065	1380.22351389361983820
ENSG00000022556.16	16.88875286417090038	16.88875286417090038	16.88875286417090038
ENSG00000022567.9	62.35613676817491324	53.71850039756049711	49.64146717942510634
ENSG00000022840.16	1340.42134930642009749	1503.84571326800960378	1446.28154483144498954
ENSG00000022976.15	114.42771909298650712	168.37506702650998136	124.28719372801204202
ENSG00000023041.11	581.08467747843724283	515.10870094008873821	422.79823292455512274
ENSG00000023171.18	72.38155263039408283	93.81804156134987238	100.72785536621003644
ENSG00000023191.17	2343.21197197574565507	2271.32530815623158560	2449.78157223289872491
ENSG00000023228.14	840.94902927007251492	837.43746662969215322	825.29592169727948203
ENSG00000023287.13	1268.65647462908032139	1268.65647462908032139	1262.72807064926473686
ENSG00000023318.8	1270.64102842911916014	1157.46000964840027336	1189.00189068205509102
ENSG00000023330.15	518.65162990357373474	561.40471279721646169	699.85485248484201293
ENSG00000023445.14	259.07388070382182832	132.59529613592204100	133.22811621223797829
ENSG00000023516.9	681.01936609956544544	602.89985769480472300	602.89985769480722411
ENSG00000023572.9	397.00902011478461873	370.84741538321395637	382.00764550630219674
ENSG00000023608.5	266.19952487696241406	324.25966222071980383	312.11134183829358335
ENSG00000023697.13	375.53298028927395080	377.18022734393491646	377.18022734393724704
ENSG00000023734.11	1905.91999118018156878	1844.06285647361983138	1860.34355951310453747
ENSG00000023839.12	40.70193435709799701	45.81185011614718405	32.47195329564549127
ENSG00000023892.11	26.61742039190549747	28.05686691155980128	24.38969627751041003
ENSG00000023902.14	509.99570711760782160	489.08226637581265095	647.10411617060697154
ENSG00000023909.10	463.17610229825112356	319.73347641873778002	427.62450739902175201
ENSG00000024048.10	599.66490367066990075	680.04384950332519111	590.26392487737155079
ENSG00000024422.12	3105.29282902224986174	3588.34348201913007870	6071.11123507749925921
ENSG00000024526.17	84.36110260241746062	85.46117022439570121	79.06955732593866060
ENSG00000024862.17	220.95770436448353280	237.59855117746391784	225.06809343729597117
ENSG00000025039.14	44.84185255871958731	62.09067044862491969	34.29813650278553894
ENSG00000025156.12	245.04038936759903322	306.66074213506709611	250.23046507166142760
ENSG00000025293.17	913.80102611784639066	898.44427857055961795	957.76155311675029225
ENSG00000025423.11	56.89854369236878995	17.51729681321069521	17.98657924169919653
ENSG00000025434.19	165.50096184673395783	214.71608725452296085	202.69528826377998598
ENSG00000025708.14	525.69020165827680557	583.34912074380974900	371.91019249924346468
ENSG00000025770.19	374.26222727212962127	418.01792266853112778	418.01792266853317415
ENSG00000025772.8	470.08295516330775854	372.63837220452398924	354.31776738312055386
ENSG00000025796.14	2121.11613673677993575	2007.87688312495060927	1825.73348097161033365
ENSG00000025800.14	1408.37925346652968983	1828.52870635482872785	1500.61076799031002338
ENSG00000026025.16	56347.38001932841143571	56308.54284765994816553	64731.00838156774989329
ENSG00000026036.22	91.40264147171087927	88.33658756661658629	88.33658756661731104
ENSG00000026103.22	736.85461809688911217	721.43656603113072379	596.71961052456231300
ENSG00000026297.15	157.23416437920698741	137.54297608534207598	114.52252013632548255
ENSG00000026508.18	10571.31408989360170381	15300.02000626249173365	11259.00746429374703439
ENSG00000026559.14	59.31462871693290140	56.75960364288719973	56.26876278348424165
ENSG00000026652.14	375.88639106346442986	211.93107737549797776	159.82294856739747502
ENSG00000026751.17	16.25795841776839978	16.16999329502619176	14.24480969649390083
ENSG00000026950.17	459.42682374160926884	423.15529587624092756	349.51542452015445406
ENSG00000027001.10	183.91851219713490195	249.53571455700594584	153.86639902250192335
ENSG00000027075.15	42.65829499541009540	58.32562624304311072	41.43744128298435214
ENSG00000027644.5	23.28561019004850863	21.00923595906369812	16.24458878412229978
ENSG00000027697.14	1267.31967071708504591	1408.22251043158894390	1111.99969453498488292
ENSG00000027847.14	289.55175874750671028	209.59322559562795618	209.59322559563045729
ENSG00000027869.11	45.38749275174719600	33.63516581220209645	32.22796661811360508
ENSG00000028116.17	322.15493141658805598	323.23758972725102012	217.01195176432597123
ENSG00000028137.19	101.33844295493095444	114.03962356276403511	57.96244737051206641
ENSG00000028203.18	820.82036191158601923	820.82036191159306782	631.54303510119132170
ENSG00000028277.21	71.40836797970709426	48.37999781739429039	59.80319597373966900
ENSG00000028310.18	414.17123136066993538	405.87663726699196332	362.71449273248185818
ENSG00000028528.15	989.60210793638077575	878.84656503908365721	984.56910492554254688
ENSG00000028839.10	321.12223924935256036	257.58707937377494090	293.41706149892308986
ENSG00000029153.14	252.74325177270242193	125.42301351848799129	123.11516341546354170
ENSG00000029363.16	2949.25294389561076969	3034.78505703421797079	2979.33127665924939720
ENSG00000029364.12	736.00780905891292605	907.38737325132808564	716.34147572311621843
ENSG00000029534.20	40.75683448996755232	36.92894920558739358	32.06803053578909157
ENSG00000029559.7	25.52712284227014550	13.83781104534520345	39.19358656345029601
ENSG00000029639.11	211.41749079690742974	209.56168835750497692	203.07362882677048788
ENSG00000029725.17	783.66552373340016402	841.39086763989189421	678.49109052764288208
ENSG00000029993.15	347.14339017033745449	108.80754381682706367	240.14204984242385876
ENSG00000030066.13	603.80804706112758140	806.82273608527953002	645.95176928496914570
ENSG00000030110.13	331.51104064652201941	323.92494338427184175	267.15400574866538363
ENSG00000030304.13	16.03682057066519917	14.52358496304579738	14.64149979520634659
ENSG00000030419.16	117.20719177136702172	99.98269658157128958	103.31231388152946238
ENSG00000030582.18	3190.55722818119602380	3151.07629736877652249	2716.35521640554816258
ENSG00000031003.10	381.59631261480399189	479.48516937663134740	373.56786527719157220
ENSG00000031081.10	343.56890177630361904	228.29892981029703947	211.38612880091994839
ENSG00000031691.7	142.41242944101253443	121.38929091583500508	119.06823631810701158
ENSG00000031698.13	2874.32344552141103122	3048.53992357049992279	3024.93981751281990000
ENSG00000031823.14	287.20008717082191652	296.29919442805578456	238.73061867834258010
ENSG00000032219.18	587.52281778650853994	655.69250828056533464	668.11817805127168413
ENSG00000032389.12	228.23525369055491296	216.73440086406995420	146.41928204033746397
ENSG00000032444.16	313.34400178737757869	353.66293901292522150	279.23752192254505644
ENSG00000032742.17	249.75063563744805606	249.75063563745004558	241.75141840961305206
ENSG00000033011.12	322.54075595088693262	301.29571540419607345	208.11779217711688261
ENSG00000033030.13	322.38249442941105372	370.70598682916096323	370.70598682916300959
ENSG00000033050.9	631.20970799074086699	567.67264184601845045	645.73283403422988158
ENSG00000033100.16	584.91286627561873956	483.88017913847107820	397.56574132484541906
ENSG00000033122.20	20.86080717488894365	23.62502913189640097	23.16374694109055099
ENSG00000033170.16	1501.68072612059972926	800.92658466105956450	453.74767256430436646
ENSG00000033178.13	975.07687746590886491	828.00677093579338361	946.17705889452145129
ENSG00000033327.13	255.13582681381299722	276.33933005261798144	273.79593726573557433
ENSG00000033627.16	546.21310881660986070	546.21310881660576797	544.63444730881201394
ENSG00000033800.13	805.61469423532867040	730.11814918824336473	762.63872316374192906
ENSG00000033867.16	699.84744079397864880	761.01618804182021449	433.74495816247213043
ENSG00000034053.14	48.50741796261149119	33.53377374778589370	27.85054357871909403
ENSG00000034152.18	724.81577339373814084	879.30034574253329538	746.66834819585631067
ENSG00000034239.11	24.04970861973980334	23.83330920902159988	19.95728263306990158
ENSG00000034510.6	15326.48073779629157798	13076.73726628860458732	10473.72566984359218623
ENSG00000034533.11	132.88300174414496269	122.20235914341293437	120.66968682761901732
ENSG00000034677.13	862.44694080176827811	1043.89334104366980682	876.32631451117197230
ENSG00000034693.15	225.86286240606398223	285.30662468432791457	225.89181886596946924
ENSG00000034713.8	1975.28643848268029615	1714.24662251574022775	1807.04461026064018370
ENSG00000034971.17	29.46872139563544835	54.99395373436041012	18.06560990050910220
ENSG00000035115.21	214.16853760348601554	206.62474720742295631	188.77182570272194084
ENSG00000035141.8	536.60572837890231312	474.05479031759068675	474.05479031759654163
ENSG00000035403.17	5768.84827652924832364	5054.93341711593166110	10645.02390734219625301
ENSG00000035499.13	39.17806589524388983	41.10323315631071495	33.17430717802315598
ENSG00000035664.11	65.56818503308045365	73.70839472887770683	31.26771355042415124
ENSG00000035681.9	496.45364355081528629	493.97730571803970179	264.19048718934539011
ENSG00000035687.10	575.83245174043167935	632.37360909946494303	588.99613921017271423
ENSG00000035862.12	20114.19425450039489078	11469.57983418279945909	7057.11088189943257021
ENSG00000035928.16	737.88754815925426556	684.12878163958191635	770.81466150072719756
ENSG00000036054.13	821.92651544610953351	623.93191265052553263	714.24530016337962479
ENSG00000036257.13	643.74800101128016649	550.32903886731219245	673.95369477662575264
ENSG00000036448.10	60.77502745510103921	51.78439913680620776	43.85085757839591025
ENSG00000036530.8	33.86444143152979791	33.07641370070119535	23.59843536851994727
ENSG00000036549.13	595.44707065099396459	654.71579055072686515	579.26527796241498436
ENSG00000036672.16	45.59334718976379008	52.24375288086390867	83.92733640671100659
ENSG00000037042.9	336.04813257175294439	347.85520617992608550	380.03521205660592841
ENSG00000037241.7	358.53934499009562842	348.85100361623693743	263.55583111961641407
ENSG00000037474.15	566.16696060098490761	566.16696060098627186	591.28135126319659776
ENSG00000037637.11	520.90983049746751021	495.76999650120882279	523.53336623647749093
ENSG00000037749.12	233.46597968792150368	173.17913351018495405	101.81714960256627478
ENSG00000037757.14	333.05174779043579747	282.90589602301810146	293.19047390421383170
